X,Y,Z
0.07897949,0.00961304,0.38305664
-0.033508300000000005,-0.02857971,0.19909668
0.03460693,-0.24365234,0.22155762
0.05511475,-0.36523438,0.11193848
0.02963257,-0.51416016,0.03344727
0.01289368,-0.29248047,0.03747559
-0.09838867,-0.04385376,0.19970703
-0.18432617,0.04113769999999999,0.19726563
-0.21899414,0.00356865,0.14672852
-0.19287109,0.0010128000000000001,0.21105957
-0.15588379,-0.00269318,0.30273438
-0.11016846,-0.00098228,0.21801758
-0.09094238,-0.02600098,0.16015625
-0.05953979,0.02441406,0.20556641
-0.02947998,0.24047852,0.23986816
-0.07598877,0.2800293,0.41235352
-0.07800293,0.31347656,0.44873047
-0.15258789,0.42553711,0.50634766
-0.18029785,0.44970703,0.60205078
-0.31616211,0.23498535,0.4777832
-1.27734375,-0.6015625,0.44116211
-0.93457031,-0.76708984,0.72167969
-0.19567871,0.32543945,0.70214844
-0.39379883,0.41748047,0.48144531
-0.3137207,-0.32275391,0.31054688
0.00340843,-0.55859375,0.0914917
0.22277832,-0.66357422,0.03967285
0.40527344,-0.4453125,0.03074646
0.37988281,-0.31201172,0.09240723
0.328125,-0.37231445,0.16430664
0.27148438,-0.38476563,0.30371094
0.25317383,-0.13220215,0.25854492
0.13183594,0.07904053,0.32299805
-0.05474854,0.02339172,0.50390625
-0.02973938,0.1842041,0.56396484
-0.10009766,0.1763916,0.60888672
-0.09802246,0.11596680000000001,0.68652344
-0.07080078,0.04620361,0.72949219
0.01537323,0.12304688,0.6875
-0.016067500000000002,0.33544922,0.84716797
-0.09997559,0.34790039,1.04394531
-0.06689453,0.13635254,1.00878906
0.01754761,0.04928589,1.02734375
-0.00703049,0.02601624,0.98681641
-0.02351379,0.04827881,0.69970703
0.01378632,-0.06988525,0.46606445
0.07897949,-0.20031738,0.20971679999999995
0.01023102,-0.2088623,0.14038086
-0.05102539,-0.21276855,0.14379883
-0.09625244,-0.17993164,0.15490723
-0.19091797,-0.05297852,0.24816895
-0.27368164,-0.023178099999999997,0.36376953
-0.21838379,0.10137939,0.32788086
-0.19812012,0.16210938,0.27832031
-0.07739258,0.20556641,0.25512695
-0.0287323,0.09100342,0.29711914
-0.12377930000000001,0.05911255,0.42333984
-0.2064209,0.2824707,0.47363281
-0.33374023,0.38110352,0.46728516
-0.39575195,0.60351563,0.54101563
-0.32543945,0.59521484,0.41333008
-0.22375488,0.54492188,0.19616699
-0.15832520000000003,0.77978516,0.08032227
-0.13879395,0.7265625,0.00823975
0.06246948,0.65576172,-0.08795166
0.15332031,0.27490234,-0.29101563
0.3059082,0.14306641,-0.45800781
0.38818359,0.52539063,-0.44702148
0.20788574,0.81445313,-0.22827148
0.09558105,0.80322266,0.13366699
-0.04272461,0.64453125,0.49414063
-0.1361084,0.54492188,0.6015625
-0.18469238,0.39624023,0.56640625
-0.23120117,0.41210938,0.63183594
-0.28979492,0.35839844,0.50097656
-0.27197266,0.17871094,0.37670898
-0.18432617,0.08251953,0.27148438
-0.08843994,-0.009239200000000001,0.10296631
-0.04858398,0.03164673,-0.00711823
-0.11212158,0.21850586,-0.04568481
-0.47094727,0.00898743,-0.11578369
-0.30004883,0.29125977,-0.17016602
-0.171875,0.62451172,-0.11602783
-0.11206055,0.65283203,-0.14038086
-0.10400391,0.67724609,0.04412842
0.01696777,0.77001953,0.25537109
0.07135010000000001,0.83251953,0.234375
-0.07019043,0.84179688,0.09051514
-0.14794922,0.63232422,0.24645996
-0.06243896,0.62988281,0.49169922
-0.05307007,0.79052734,0.78076172
-0.04333496,0.83300781,0.99267578
-0.02758789,0.80712891,1.11523438
-0.01756287,0.703125,1.03808594
-0.02989197,0.45410156,0.93652344
-0.16308594,0.3762207,0.80566406
-0.15405273,0.16638184,0.70166016
-0.20056152,0.00097513,0.66455078
-0.40234375,0.08911133,0.88330078
-0.37182617,0.46923828,0.96826172
-0.19592285,1.05078125,0.97314453
-0.07049561,1.59472656,0.98486328
0.02993774,1.93554688,0.93945313
0.07714844,1.8515625,0.88769531
0.09106445,1.60839844,0.89404297
5.698e-05,1.30175781,0.82714844
-0.07397461,1.07128906,0.63574219
-0.16491699,0.83740234,0.46679688
-0.1685791,0.74462891,0.32446289
-0.18566895,0.70214844,0.13232422
-0.24951172,0.59619141,-0.04437256
-0.29931641,0.48364258,-0.09851074
-0.40429688,0.32763672,-0.0451355
-0.48339844,0.1751709,-0.05279541
-0.54345703,0.04751587,-0.12042236
-0.55517578,0.08831787,-0.18579102
-0.61669922,0.19335938,-0.13720703
-0.69921875,0.14599609,-0.10095215
-0.80371094,0.07183838,-0.21508789
-0.8984375,-0.16247559,-0.38745117
-1.09667969,-0.49243164,-0.53369141
-1.20410156,-0.60986328,-0.61474609
-1.1875,-0.56982422,-0.71386719
-1.1796875,-0.52832031,-0.74951172
-1.27148438,-0.59521484,-0.63720703
-1.25488281,-0.703125,-0.54248047
-1.21484375,-0.71826172,-0.63720703
-1.12890625,-0.59326172,-0.70166016
-1.05761719,-0.46704102,-0.88964844
-1.00195313,-0.46630859,-1.08007813
-0.99316406,-0.58105469,-1.14257813
-0.99414063,-0.77294922,-1.12109375
-0.95996094,-0.87841797,-1.02832031
-0.86523438,-0.70166016,-0.90283203
-0.84960938,-0.42724609,-0.85839844
-0.74951172,-0.28808594,-0.63183594
-0.76171875,-0.61865234,-0.32299805
-0.77832031,-0.86865234,-0.14794922
-0.74804688,-1.02050781,-0.21044922
-0.76416016,-1.03027344,-0.46679688
-0.66113281,-0.73583984,-0.69189453
-0.50146484,-0.20727539,-0.65136719
-0.3894043,0.28417969,-0.34326172
-0.23632813,0.39135742,-0.08215332
-0.2668457,-0.08142089999999999,0.18640137
-0.34912109,-0.48144531,0.29443359
-0.20947266,-0.20178223,0.29711914
-0.04766846,0.12536621,0.29711914
0.11987305,0.23986816,0.3190918
0.09283447,0.38354492,0.24694824
0.02284241,0.47338867,0.1529541
0.35229492,0.48266602,0.02326965
0.33007813,0.42358398,-0.02853394
0.21728516,0.40576172,0.16027832
0.13208008,0.20629883,-0.32397461
0.37060547,0.42285156,0.5703125
0.56689453,1.61914063,0.58007813
-0.02828979,1.04003906,0.41162109
-0.0635376,-0.18041992,0.42382813
0.34692383,0.50488281,0.41455078
0.02915955,1.23242188,0.41821289
-0.1875,1.02929688,0.48925781
-0.12078857,0.78662109,0.1640625
-0.18481445,0.8671875,0.01968384
-0.18334961,0.47045898,0.00138187
-0.07434082,0.20080566,0.02947998
0.03366089,0.31274414,0.15478516
0.02085876,0.32592773,0.29052734
0.08197021,-0.02720642,0.34667969
0.36938477,0.09338379,0.45068359
