X,Y,Z
-0.01856995,-0.29760742,-0.51953125
0.08099365,0.09033203,-0.49780273
0.18640137,0.09295654,-0.40698242
0.23291016,-0.15039063,-0.20861816
0.1270752,-0.25634766,0.0993042
0.03164673,-0.55908203,0.23071289
0.08392334,-0.8828125,0.05776978
-0.02722168,-0.91210938,-0.1307373
-0.15930176,-0.80078125,-0.13513184
-0.17077637,-0.77197266,-0.38232422
-0.27563477,-0.70849609,-0.25366211
-0.36181641,-0.21618652,-0.00867462
-0.40771484,0.64013672,-0.09100342
-0.21386719,0.46411133,1.07421875
-0.03561401,-0.01686096,1.19238281
0.03729248,-0.18115234,0.38500977
0.40039063,-0.42333984,-0.08001709
0.48413086,-0.57519531,-0.01180267
0.36157227,-0.65136719,0.20397949
0.33740234,0.06384277,0.13879395
0.37011719,0.55761719,0.17163086
0.25561523,0.05395508,0.33398438
0.17309570000000002,-0.31542969,0.3984375
0.11560059,-0.00192928,0.31347656
0.11358643,0.40405273,0.06524658
0.08258057,0.23620605,-0.18151855
0.1262207,-0.10009766,-0.4519043
0.21154785,-0.08856201,-0.65234375
0.04263306,-0.35595703,0.36889648
0.030212400000000004,-0.16796875,0.42602539
-0.00823975,0.20422363,0.27294922
0.08728027,0.51269531,0.33300781
0.0647583,0.4777832,0.32666016
-0.04537964,-0.10424805,0.14440918
-0.07855225,-0.52978516,0.01564026
0.04025269,-0.61914063,-0.19482422
0.12512207,-0.55615234,-0.67578125
0.20141602,-0.66162109,-0.76074219
0.27050781,-0.83105469,-0.62451172
0.19580078,-0.63623047,-0.30712891
0.11859131,0.1595459,0.31176758
0.17492676,0.97607422,0.83251953
0.16674805,1.08984375,1.18847656
0.28930664,0.41308594,0.77587891
0.44897461,-0.1763916,0.51416016
0.37939453,-0.40893555,0.26977539
0.4831543,-0.27416992,-0.22973633
0.58007813,0.11395264,-0.25830078
0.36889648,0.47607422,0.00574493
0.31079102,0.83740234,0.14807129
0.31762695,0.93310547,-0.00463486
0.40820313,0.57763672,-0.37060547
0.43481445,0.11437988,-0.46728516
0.4375,-0.09265137,-0.34228516
0.38842773,0.18505859,-0.29199219
0.33056641,0.11303711,-0.32470703
0.36962891,-0.41333008,-0.47753906
0.29931641,-0.61425781,-0.28955078
0.05838013,-0.39257813,0.10485839999999998
0.01730347,0.00207901,0.13330078
0.10235596,0.43286133,0.28198242
