X,Y,Z
0.35180664,0.88964844,-0.85351563
0.1439209,0.75683594,-0.82080078
-0.11505127,0.66699219,-0.52880859
-0.33569336,0.70898438,-0.26391602
-0.36279297,0.9609375,0.05117798
-0.28271484,1.44726563,0.26660156
-0.13244629,1.56152344,0.24865723
0.11529541,1.31835938,0.53271484
0.36157227,0.796875,0.80175781
0.36157227,0.796875,0.80175781
0.78076172,-0.60253906,0.10821533
0.78125,-1.01953125,-0.10839844
0.71630859,-0.89013672,-0.04388428
0.59570313,1.08496094,0.09100342
0.61816406,2.19335938,0.35473633
0.54931641,2.3515625,0.61083984
0.51513672,1.19921875,0.44506836
0.53662109,0.34082031,0.48022461
0.38989258,-0.07012939,0.52246094
0.21643066,-0.4597168,0.43823242
0.12719727,-0.95019531,0.44287109
-0.03649902,-1.59667969,0.54199219
-0.09197998,-1.83007813,0.54052734
0.05194092,-1.64355469,0.31323242
-0.00904083,-1.46875,0.25073242
-0.18518066,-1.28808594,0.34960938
-0.48242188,-1.18847656,0.65478516
-0.79003906,-0.81347656,1.24902344
-0.72851563,-0.31518555,1.81445313
-0.96386719,-0.95166016,1.38671875
-0.94091797,-0.796875,0.25146484
-0.53320313,0.29614258,0.44702148
-0.67724609,0.74804688,0.63232422
-0.82275391,1.375,0.20336914
-0.59912109,1.67382813,0.02279663
-0.37817383,1.14355469,-0.609375
-0.15454102,0.69384766,-1.0
-0.07623291,0.52636719,-0.67138672
0.05026245,0.21582031,-0.64550781
-0.00656509,-0.03114319,-0.62255859
0.12121582,0.34399414,-0.95166016
0.39086914,1.23730469,-1.22949219
0.4987793,1.90722656,-0.83398438
0.42431641,1.49023438,-0.83154297
0.20556641,0.6328125,-0.90576172
0.19519043,0.05584717,-0.76611328
0.11517334,-0.54589844,-0.46533203
-0.11871338,-1.01269531,-0.04559326
-0.1920166,-1.31640625,0.20532227
-0.19995117,-1.33105469,0.51318359
-0.19384766,-0.65722656,0.67138672
-0.3918457,0.48413086,0.81884766
-0.08636475,1.57226563,0.25756836
0.34130859,2.03515625,-0.3203125
0.31201172,1.36621094,-0.64208984
0.06390381,-0.20434570000000002,-0.51171875
-0.0916748,-1.5859375,0.11639404
-0.06713867,-1.73925781,0.31445313
-0.3125,-1.22949219,0.28369141
-0.3605957,-0.3972168,-0.08111572
-0.32128906,0.41918945,-0.24731445
-0.18457031,0.63769531,-0.23681641
-0.05578613,0.62988281,-0.28979492
-0.0406189,0.77001953,-0.69189453
0.11022949,0.39916992,-1.00976563
0.46166992,-0.01364899,-1.0390625
0.36303711,-0.62011719,-0.89794922
0.08935547,-0.55615234,-0.3359375
-0.03958130000000001,0.42651367,0.26489258
0.07824707,0.95410156,0.21801758
-0.01753235,0.75878906,0.44580078
-0.29174805,-0.09039307,0.30078125
-0.31835938,-0.54003906,0.32495117
-0.23571777,-0.48071289,0.09802246
-0.24707031,0.12890625,0.09295654
-0.32592773,0.45556641,0.57275391
-0.21215820000000005,-0.25512695,-0.09210205
0.07446289,-0.63427734,-0.26367188
0.20056152,0.27246094,0.14978027
0.02832031,1.63378906,0.59667969
-0.15319824,2.06054688,0.3503418
-0.12347412,1.95898438,0.84667969
-0.02702332,1.60546875,0.62255859
0.09857178,1.56640625,-0.42773438
0.27441406,1.37402344,-1.07128906
0.30883789,0.53564453,-0.72167969
0.28637695,-0.79248047,0.13049316
0.39550781,-1.51660156,0.23986816
0.40429688,-0.84619141,0.56396484
0.49389648,0.18164063,0.66259766
0.47851563,0.32226563,0.20874023
0.35791016,-0.50585938,-0.27099609
0.03393555,-1.30566406,-0.28540039
-0.16772461,-0.79003906,-0.18884277
-0.06292725,0.04992676,-0.05850219999999999
