X,Y,Z
0.36303711,0.06262207,1.34472656
-0.28955078,0.10308838,1.19726563
-0.81982422,0.26806641,1.00683594
-1.03320313,0.39111328,0.73974609
-0.85302734,0.36376953,0.47900391
-0.41210938,0.21240234,0.34033203
-0.02789307,-0.04916382,0.29345703
0.08764648,-0.29736328,0.18640137
-0.01846313,-0.54101563,0.20556641
-0.17614746,-0.74658203,0.35791016
-0.10003662,-0.84082031,0.21911621
0.08563232,-0.72265625,0.20935059
0.21618652,-0.33666992,0.18322754
0.02677917,0.15319824,0.17858887
-0.35205078,0.54345703,0.21154785
-0.65625,0.82617188,0.15417479999999997
-0.84716797,0.93310547,-0.06100464
-0.84423828,0.78613281,-0.28710938
-0.72753906,0.48168945,-0.35205078
-0.53222656,0.12744141,-0.27148438
-0.29077148,-0.22375488,-0.20678711
-0.19067383,-0.35668945,-0.20825195
-0.28271484,-0.31323242,-0.20458984
-0.4309082,-0.22033691,-0.24572754
-0.61816406,-0.12939453,-0.22924805
-0.63720703,-0.13293457,-0.27392578
-0.42211914,-0.3347168,-0.35668945
0.20410156,-1.26464844,-0.33105469
0.32958984,-1.58789063,0.03909302
0.30664063,-1.68066406,0.35449219
0.2644043,-1.41699219,0.65283203
0.23205566,-0.81005859,0.91015625
0.25219727,-0.26147461,0.88085938
0.26196289,-0.24450684,0.67333984
0.26660156,-0.76025391,0.31689453
0.44506836,-1.2578125,-0.01567078
0.54199219,-1.40820313,0.05554199
0.37304688,-1.27441406,0.24389648
-0.16455078,-1.16015625,0.48095703
-0.73388672,-1.33203125,0.57763672
-0.86474609,-1.62792969,0.46850586
-0.66650391,-1.86230469,0.2734375
-0.47143555,-2.03515625,0.0635376
-0.40551758,-2.109375,0.07214355
-0.34960938,-2.01757813,0.11889648
-0.19006348,-1.7421875,-0.26000977
0.01560211,-1.43554688,-0.48413086
0.15466309,-1.078125,-0.1953125
0.10540771,-0.67529297,0.15124512
0.09912109,-0.35888672,0.421875
0.16540527,-0.43652344,0.56542969
0.03363037,-0.68603516,0.765625
-0.06185913,-0.77783203,0.875
-0.10424805,-0.70019531,0.79589844
-0.14367676,-0.52001953,0.83251953
-0.28833008,-0.38647461,0.98291016
-0.50292969,-0.2479248,0.79101563
-0.54541016,-0.16833496,0.31689453
-0.5390625,-0.04510498,-0.03082275
-0.63623047,-0.05258179,-0.20935059
-0.68359375,-0.13659668,-0.32128906
-0.92578125,-0.13708496,0.02386475
-1.36230469,-0.14453125,0.49560547
-1.45507813,-0.17004395,0.52050781
-1.35058594,-0.00459671,0.29760742
-1.36816406,-0.24389648,0.36938477
-1.45117188,-0.71777344,0.34008789
-1.54296875,-0.63916016,0.12561035
-1.65332031,-0.08325195,-0.02760315
-1.77539063,0.24768066,-0.03305054
-1.82226563,0.12634277,0.49633789
-1.99414063,-0.04193115,0.86523438
-1.85644531,0.15222168,0.68554688
-1.57421875,0.42480469,0.28198242
-1.57617188,0.56933594,0.09655762
-1.76367188,0.79785156,0.03219604
-1.74511719,1.30859375,-0.1361084
-1.61035156,1.57128906,-0.28271484
-1.62597656,1.56347656,-0.10632324
-1.859375,1.51074219,0.28833008
-1.94042969,1.81738281,0.36279297
-2.06054688,1.70507813,0.81298828
-2.1171875,0.44555664,0.890625
-1.75683594,0.61425781,0.7421875
-1.54296875,0.67724609,0.97460938
-1.48144531,0.56640625,0.79296875
-1.16992188,0.74804688,0.41625977
-0.91308594,0.82421875,0.65966797
-0.69970703,0.85302734,1.05175781
-0.57373047,0.63964844,2.05859375
-1.18847656,-0.10058594,3.64648438
-2.14453125,-0.67675781,4.44921875
-2.34375,-1.3515625,4.58203125
-1.96582031,-1.36425781,3.97070313
-1.05664063,-0.11608887,3.02929688
-0.3972168,1.62695313,2.25
-0.13647461,2.65820313,1.59179688
-0.17272949,2.4375,1.21289063
-0.5859375,1.6015625,1.4609375
-0.98730469,0.98632813,1.9921875
-0.65332031,1.45214844,1.89453125
-0.51806641,1.41894531,1.26367188
-0.78076172,-1.04882813,0.65966797
-1.29882813,-2.58007813,0.05108643
-1.35058594,-2.67382813,0.07965088
-1.28515625,-2.3671875,0.21679688
-0.70947266,-0.86181641,-0.46459961
-0.10443115,0.19787598,-1.34667969
0.0534668,0.02627563,-1.16601563
-0.71386719,-0.17700195,0.30908203
-0.6796875,0.61767578,1.02832031
-0.1907959,0.40209961,1.69921875
-0.35839844,-0.06298828,1.88085938
-0.44628906,-0.88867188,2.3828125
