X,Y,Z
-0.41918945,-1.53320313,-1.56835938
-0.40795898,-1.4453125,-1.34960938
0.21484375,-1.5859375,-0.92871094
0.37548828,-0.98925781,-1.421875
0.01296997,-0.31811523,-1.9140625
0.01541138,-0.51269531,-1.90722656
0.50976563,-1.33984375,-2.51171875
0.48291016,-1.35839844,-2.70703125
0.35253906,-0.85009766,-2.34765625
0.40673828,-0.2166748,-1.50097656
0.56689453,0.16381836,-1.1328125
0.59912109,0.16418457,-1.34277344
0.67626953,-0.08227539,-1.63183594
0.76708984,-0.16088867,-1.42089844
1.05175781,-0.10668945,-1.5078125
1.15917969,-0.24255371,-2.08984375
0.57617188,-0.44287109,-2.64453125
0.02490234,-0.46191406,-2.78320313
0.06689453,-0.27124023,-2.609375
0.15661621,0.11791992,-2.26953125
0.28833008,0.37036133,-2.21289063
0.42944336,0.30126953,-2.40429688
0.53759766,0.00160789,-2.625
0.49023438,-0.05261230000000001,-1.83984375
0.17419434,0.0617981,0.05371094
-0.16625977,0.43896484,0.93701172
-0.06835938,1.06933594,0.17651367
0.21655273,0.59667969,-0.92919922
0.14477539,-0.40600586,-2.17382813
-0.00500488,-0.75488281,-3.55859375
-0.06750488,-0.20385742,-4.16015625
-0.21276855,0.39746094,-3.64257813
-0.35351563,0.7109375,-2.58203125
-0.27441406,0.90771484,-1.19726563
-0.18859863,0.42944336,-0.21435547
-0.17956543,-0.23083496,0.01716614
-0.22167969,-0.33227539,-0.75830078
-0.14624023,-0.16845703,-1.20898438
-0.28271484,-0.20019531,-1.24609375
-0.36743164,-0.05551147,-1.36230469
-0.15087891,0.6171875,-1.45214844
0.121521,1.0625,-1.23828125
0.04064941,1.09472656,-0.875
-0.39648438,0.9453125,-0.51904297
-0.69824219,0.36767578,-0.17346191
-0.67089844,-0.56347656,-0.13879395
-0.52441406,-1.52539063,-0.47851563
-0.46533203,-2.44921875,-0.76513672
-0.46826172,-3.11914063,-0.86279297
-0.4765625,-3.46875,-0.78222656
-0.57226563,-3.40429688,-0.4362793
-0.55908203,-2.59179688,-0.6875
-0.42675781,-1.20898438,-1.21972656
-0.46142578,-0.02058411,-1.25097656
-0.65136719,0.49389648,-1.03613281
-0.90820313,0.22094727,-0.7890625
-1.1015625,-0.92480469,-0.65429688
-1.03710938,-2.24414063,-1.00585938
-0.66894531,-2.96484375,-1.35351563
-0.25805664,-3.10546875,-1.36816406
-0.23596191,-2.7578125,-1.66015625
-0.51708984,-2.20117188,-1.77246094
-0.60888672,-1.33105469,-1.83105469
-0.50439453,-0.52148438,-1.80273438
-0.62695313,-0.47973633,-1.43261719
-0.7421875,-0.99511719,-1.20996094
-0.56103516,-1.52734375,-1.30761719
-0.33007813,-1.9765625,-1.23730469
-0.32348633,-2.26953125,-1.13671875
-0.31713867,-2.24609375,-1.25976563
-0.30126953,-2.00390625,-1.23339844
-0.43139648,-1.92089844,-0.96386719
-0.49023438,-1.66113281,-0.92822266
-0.25048828,-1.046875,-1.11035156
0.02627563,-0.31494141,-1.23339844
-0.13085938,0.10791016,-1.12207031
-0.87646484,-1.31054688,-0.36743164
-0.74511719,-1.98535156,-0.57470703
-0.46337891,-2.16015625,-0.67333984
-0.36987305,-1.92578125,-0.68994141
-0.47509766,-1.68359375,-0.71240234
-0.515625,-1.57128906,-0.79833984
-0.38549805,-1.4765625,-1.09667969
-0.16821289,-0.89599609,-1.33691406
-0.33496094,-0.60302734,-1.21191406
-0.67773438,-0.87646484,-1.05957031
-0.81347656,-1.328125,-1.1796875
-0.90380859,-1.55371094,-1.27636719
-0.80810547,-1.48925781,-1.25390625
-0.58886719,-1.34570313,-1.34667969
-0.63330078,-1.27832031,-1.44335938
-0.58056641,-1.26367188,-1.48535156
-0.49072266,-1.25292969,-1.56445313
-0.54003906,-1.20117188,-1.56347656
-0.45141602,-1.00390625,-1.62011719
-0.22607422,-0.68310547,-1.62890625
-0.16088867,-0.43603516,-1.50292969
-0.40161133,-0.71337891,-1.32421875
