X,Y,Z
-0.32617188,-0.06445313,0.03463745
-0.40161133,-0.8125,0.12304688
-0.26464844,-0.87451172,0.16723633
-0.4519043,-0.71240234,0.23535156
-0.4831543,-0.94677734,0.28271484
-0.25024414,-0.66455078,0.15966797
-0.14709473,0.42163086,0.47460938
-0.20605469,1.04003906,0.65917969
-0.22668457,0.66210938,0.52294922
0.00077486,0.43164063,0.16882324
0.08050537,1.14453125,-0.24353027
0.21398926,2.3203125,-0.53027344
0.03182983,2.7734375,-0.38354492
-0.11279297,2.75585938,-0.1116333
-0.23632813,0.79492188,0.43896484
-0.31933594,-0.13195801,0.13000488
-0.47192383,-0.48583984,-0.09625244
-0.52148438,-0.25146484,-0.00032139
-0.48730469,-0.00424576,0.18579102
-0.33569336,0.25244141,0.38208008
-0.19995117,0.64208984,0.2076416
0.04385376,0.93994141,-0.15881348
-0.00590897,1.18554688,-0.62695313
0.06628418,1.17871094,-0.87402344
0.19323729999999997,1.09667969,-0.79492188
-0.08660889,0.90283203,-0.71484375
-0.39746094,0.80371094,-0.52539063
-0.3515625,0.31103516,-0.57373047
-0.47290039,0.33984375,-0.52929688
-0.40991211,0.27172852,-0.59912109
-0.36914063,0.12359619,-0.75439453
-0.00493622,-0.01638794,-0.82177734
-0.08068848,0.08062744,-0.74755859
-0.07696533,0.12420654,-0.72558594
0.14501953,0.34814453,-0.76367188
0.15002441,0.3215332,-0.41235352
0.20812988,0.03378296,-0.49511719
0.26635742,0.43896484,-0.63671875
0.31640625,0.99755859,-0.48608398
0.31225586,0.96875,-0.42163086
0.10430908,0.50634766,-0.41333008
0.0847168,0.33789063,0.0557251
0.04525757,0.20336914,0.28540039
0.06311035,-0.12182617,0.18334961
0.07641602,0.16821289,0.25878906
0.14270020000000003,0.53710938,0.62792969
0.20751953,0.14404297,0.36279297
0.21789551,0.71679688,0.24536133
0.19445801,1.1015625,0.18054199
-0.06170654,1.06835938,0.15393066
-0.19641113,0.88525391,-0.01991272
-0.2890625,0.77685547,0.18090820000000002
-0.42114258,0.94970703,0.42382813
-0.44946289,1.37207031,0.55078125
-0.54101563,1.58105469,0.71630859
-0.66699219,1.32128906,0.79980469
-0.38427734,1.07128906,0.69335938
-0.32568359,1.23828125,0.42529297
-0.64941406,1.26464844,0.28637695
-0.70166016,0.75,-0.04113769999999999
-0.71337891,0.421875,-0.60253906
-1.21386719,0.31396484,-0.70117188
-1.40820313,0.43823242,-0.39477539
-1.18164063,0.44165039,-0.14367676
-1.20996094,-0.515625,-0.02149963
-1.015625,-2.09960938,-0.46557617
-0.92871094,-2.41015625,-0.85839844
-0.91259766,-1.3046875,-1.21777344
-1.27929688,-1.10839844,-0.22741699
-1.11035156,-0.34667969,0.02108765
-0.25366211,0.71289063,-0.49829102
-0.31616211,1.41113281,-0.93408203
-0.33447266,1.625,-1.06933594
-0.17358398,1.65234375,-1.07714844
-0.11932373,1.44726563,-0.77734375
-0.29345703,0.84326172,-0.52685547
-0.51904297,0.31420898,-0.67333984
-0.68652344,0.06878662,-0.71191406
-0.31494141,-0.68066406,-0.55908203
-0.21447754,-0.46875,-0.32104492
-0.24963379,0.17272949,0.05169678
-0.20751953,-0.10638428,-0.18383789
-0.22619629,0.60351563,-0.07183838
-0.22033691,1.52734375,0.36474609
-0.29467773,1.73535156,0.33520508
-0.20971679999999995,1.37304688,-0.01538849
-0.24975586,1.36132813,-0.23474121
-0.32592773,1.94238281,0.22973633
-0.22546387,2.125,0.57617188
-0.32592773,1.2578125,1.06152344
-0.30493164,0.49682617,0.40600586
-0.10278319999999999,1.29589844,0.59033203
-0.23608398,1.03125,1.02636719
0.09625244,0.59326172,0.49121094
0.09820557,0.97119141,0.6328125
0.22961426,0.97265625,0.50195313
0.23730469,0.95947266,0.07550049
-0.00880432,1.05371094,-0.06408691
-0.14746094,0.98535156,-0.28125
0.0534668,0.82861328,-0.47167969
0.24279785,0.75683594,-0.65087891
0.18811035,0.93164063,-0.79394531
0.30297852,1.234375,-0.60986328
0.46069336,1.34082031,-0.41430664
0.51513672,1.25878906,-0.10845947
0.47583008,1.00195313,0.04431152
0.2088623,0.54003906,0.01279449
0.08728027,0.40234375,-0.09283447
0.09667969,0.46118164,-0.5234375
0.0479126,0.56542969,-0.66992188
