X,Y,Z
0.43676758,-0.45166016,0.62060547
0.40283203,-0.45043945,0.55810547
0.38037109,-0.43920898,0.63964844
0.43212891,-0.49194336,0.70751953
0.44311523,-0.71728516,0.71191406
0.39624023,-0.95800781,0.70458984
0.40356445,-0.88183594,0.66650391
0.48217773,-0.56884766,0.64990234
0.47924805,-0.39697266,0.60644531
0.37841797,-0.48828125,0.54394531
0.31445313,-0.60107422,0.57958984
0.39648438,-0.59326172,0.51123047
0.40869141,-0.60986328,0.38647461
0.43041992,-0.56445313,0.31201172
0.41992188,-0.52880859,0.42211914
0.34423828,-0.62451172,0.54394531
0.31176758,-0.70263672,0.55078125
0.35424805,-0.6640625,0.56347656
0.41625977,-0.55908203,0.63818359
0.45727539,-0.47021484,0.67822266
0.43481445,-0.35693359,0.6796875
0.43847656,-0.30419922,0.63916016
0.44287109,-0.33691406,0.54736328
0.45581055,-0.36987305,0.42041016
0.37792969,-0.3918457,0.40039063
0.32641602,-0.40039063,0.41308594
0.30615234,-0.46337891,0.59375
0.34350586,-0.48754883,0.75341797
0.40161133,-0.46533203,0.80566406
0.44360352,-0.38305664,0.80957031
0.46850586,-0.29174805,0.76660156
0.45629883,-0.20300293,0.66113281
0.43603516,-0.16650391,0.54150391
0.40405273,-0.18457031,0.39672852
0.40356445,-0.14318848,0.37475586
0.39355469,-0.14001465,0.42480469
0.36987305,-0.21484375,0.51904297
0.40429688,-0.24804688,0.62841797
0.46801758,-0.26708984,0.59472656
0.46875,-0.29833984,0.41162109
0.45703125,-0.21826172,0.31884766
0.44091797,-0.13403320000000002,0.26635742
0.45556641,-0.11248779,0.25
0.44775391,-0.09509277,0.3581543
0.53662109,-0.02859497,0.43945313
0.59716797,-0.02461243,0.53369141
0.51074219,0.01319885,0.56103516
0.47265625,-0.07348633,0.57568359
0.45629883,-0.18273926,0.54833984
0.42749023,-0.22741699,0.44042969
0.38354492,-0.21020508,0.50097656
0.3815918,-0.16564941,0.59716797
0.41064453,-0.12207031,0.70263672
0.43676758,-0.03924561,0.74658203
0.4362793,0.03274536,0.75488281
0.42504883,0.07244873,0.72216797
0.38647461,0.07702637,0.66503906
0.3671875,0.00043702,0.59277344
0.36499023,-0.06292725,0.56347656
0.31933594,-0.04830933,0.61474609
0.30029297,-0.07843018,0.65771484
0.3190918,-0.13012695,0.72705078
0.34423828,-0.16357422,0.74511719
0.3684082,-0.15661621,0.7109375
0.37255859,-0.16906738,0.65234375
0.34008789,-0.2388916,0.67773438
0.36547852,-0.2590332,0.60009766
0.34912109,-0.234375,0.53076172
0.36132813,-0.24621582,0.49755859
0.35717773,-0.29614258,0.44897461
0.40576172,-0.30566406,0.29370117
0.40429688,-0.31542969,0.23583984
0.36450195,-0.35888672,0.24267578
0.32275391,-0.37133789,0.28295898
0.33422852,-0.38134766,0.3137207
0.3828125,-0.3605957,0.33740234
0.41943359,-0.3918457,0.32055664
0.38891602,-0.39672852,0.29418945
0.38183594,-0.35620117,0.28686523
0.39624023,-0.37524414,0.24621582
0.36206055,-0.37670898,0.22766113
0.35009766,-0.35986328,0.31616211
0.34594727,-0.35986328,0.39526367
0.39819336,-0.36914063,0.36401367
0.390625,-0.33032227,0.28271484
0.35205078,-0.27050781,0.26733398
0.36621094,-0.29663086,0.31274414
0.39990234,-0.21972656,0.39892578
0.39428711,-0.18811035,0.44458008
0.31787109,-0.21765137,0.42871094
0.28686523,-0.18774414,0.37036133
0.29638672,-0.08587646,0.37036133
0.29711914,-0.05307007,0.30297852
0.29907227,-0.08050537,0.31616211
0.30273438,-0.13061523,0.39770508
0.30908203,-0.14770508,0.51904297
0.31713867,-0.09991455,0.63671875
0.3059082,-0.11187744,0.65136719
0.32080078,-0.17651367,0.58007813
0.29516602,-0.23632813,0.49169922
0.2746582,-0.19616699,0.44091797
0.27148438,-0.20593262,0.48413086
0.28491211,-0.25170898,0.47729492
0.27709961,-0.29248047,0.56835938
0.27246094,-0.28320313,0.65722656
0.29760742,-0.26879883,0.65771484
0.28442383,-0.3215332,0.62158203
0.3034668,-0.3215332,0.59082031
0.33935547,-0.31689453,0.5546875
0.34887695,-0.28320313,0.52587891
0.30908203,-0.27441406,0.56445313
0.30664063,-0.28881836,0.61474609
0.29711914,-0.27441406,0.62939453
0.27319336,-0.25537109,0.65576172
0.26123047,-0.2722168,0.61474609
0.26782227,-0.28051758,0.52246094
0.28686523,-0.2590332,0.42895508
0.26782227,-0.26855469,0.39794922
0.23181152,-0.2421875,0.41699219
0.21508789,-0.27807617,0.47680664
0.22253418,-0.27954102,0.49462891
0.2512207,-0.36108398,0.54931641
0.27514648,-0.36816406,0.4921875
0.30395508,-0.33349609,0.43310547
0.30395508,-0.25512695,0.42773438
0.29589844,-0.23486328,0.36181641
0.26489258,-0.27685547,0.32910156
0.18945313,-0.25292969,0.38671875
0.21606445,-0.22424316,0.42285156
0.21228027,-0.26464844,0.51855469
0.18627929999999998,-0.32250977,0.55761719
0.23327637,-0.34863281,0.52441406
0.21118164,-0.31982422,0.52929688
0.2590332,-0.27075195,0.49194336
0.23034668,-0.24987793,0.44824219
0.18127441,-0.21044922,0.4855957
0.14782715,-0.21118164,0.59277344
0.18371582,-0.17419434,0.60058594
0.2076416,-0.2244873,0.55761719
0.2220459,-0.21240234,0.56494141
0.18481445,-0.22155762,0.58984375
0.22546387,-0.23583984,0.57080078
0.19519043,-0.28833008,0.51074219
0.17993164,-0.18457031,0.68164063
0.16845703,-0.11804199,0.71191406
0.19421387,-0.10015869,0.61669922
0.234375,-0.13330078,0.48291016
0.17626953,-0.14501953,0.47338867
0.16577148,-0.10656738,0.48999023
0.19641113,-0.10113525,0.47119141
0.1484375,-0.15856934,0.44726563
0.14367676,-0.13220215,0.38989258
0.18200684,-0.12030029,0.36108398
0.16528320000000002,-0.13464355,0.31811523
0.17663574,-0.11627197,0.25683594
0.13354492,-0.11627197,0.19958496
0.140625,-0.18090820000000002,0.24267578
0.17553711,-0.22741699,0.30175781
0.12841797,-0.21215820000000005,0.25463867
0.13696289,-0.22851563,0.2286377
0.14086914,-0.29833984,0.20581055
0.14782715,-0.36621094,0.17236328
0.15051270000000003,-0.40209961,0.10968018
0.18725586,-0.45263672,0.02322388
0.19482422,-0.50830078,0.1137085
0.19140625,-0.5390625,0.27148438
0.234375,-0.44848633,0.31152344
0.22106934,-0.40429688,0.33959961
0.20837402,-0.37768555,0.2878418
0.12939453,-0.28466797,0.26147461
0.15124512,-0.19116211,0.26196289
0.18579102,-0.13745117,0.25219727
0.18066406,-0.08428955,0.20800781
0.15734863,-0.12988281,0.14624023
0.14648438,-0.1451416,0.14306641
0.15991211,-0.15905762,0.22705078
0.14001465,-0.11389160000000002,0.25634766
0.12255859,-0.04315186,0.26000977
0.09307861,-0.04196167,0.20385742
0.02920532,-0.06591797,0.22827148
-0.01776123,-0.09564209,0.24230957
0.1015625,-0.16491699,0.14050293
0.13159179999999998,-0.18164063,0.05807495
0.14770508,-0.18164063,-0.00042462
0.17150879,-0.22229004,-0.06634521
0.18395996,-0.28125,-0.05343628
0.20727539,-0.25732422,-0.17028809
0.20800781,-0.26904297,-0.35913086
0.26513672,-0.359375,-0.63183594
0.34082031,-0.45605469,-0.82080078
0.35571289,-0.46899414,-0.98339844
0.34594727,-0.47705078,-1.14746094
0.38598633,-0.52001953,-1.37988281
0.3581543,-0.60107422,-1.64550781
0.3137207,-0.67675781,-1.88183594
0.3215332,-0.78710938,-2.1171875
0.36035156,-0.91601563,-2.37890625
0.32543945,-1.03417969,-2.58398438
0.22106934,-1.11914063,-2.75390625
0.16918945,-1.20410156,-2.98242188
0.14538574,-1.27148438,-3.28125
0.05194092,-1.36035156,-3.71875
-0.12817383,-1.49511719,-4.33203125
-0.34399414,-1.64941406,-4.91796875
-0.55029297,-1.71289063,-5.0625
-0.3190918,-1.16503906,-4.328125
-0.15930176,-1.00195313,-3.97070313
-0.30834961,-0.90625,-3.95703125
-0.45825195,-0.9453125,-4.171875
-0.3425293,-1.11914063,-4.375
-0.29370117,-1.45996094,-4.26171875
0.11676025,-1.03808594,-3.6328125
0.60400391,-0.48657227,-2.64648438
0.82128906,-0.24633789,-2.24414063
0.57861328,-0.2578125,-2.2734375
0.24267578,-0.21752929999999995,-2.39453125
0.09802246,-0.07836914,-2.8046875
