X,Y,Z
-0.39624023,1.53125,-0.03114319
-0.59228516,0.70556641,-0.08306885
-0.28808594,-0.40795898,0.05651855
0.00130177,0.00794983,-0.38818359
0.17053223,1.89746094,-2.10742188
0.515625,2.53125,-2.27929688
0.74169922,0.88085938,-1.90039063
0.44702148,-0.68652344,-0.67822266
0.35205078,-2.90039063,0.43334961
0.43359375,-2.30273438,-0.06494141
0.19128418,-1.29980469,0.67138672
0.01637268,-1.9453125,1.06347656
-0.08013916,-2.33398438,0.84082031
-0.49804688,-1.46972656,0.73388672
-0.83544922,-0.26757813,0.18432617
-0.82519531,-0.00226784,-0.10705566
-0.74755859,-0.36230469,-0.37133789
-0.79541016,-0.29614258,-0.63085938
-0.97265625,0.67431641,-0.50292969
-1.17675781,1.31542969,-0.04519653
-1.18359375,1.25390625,-0.04925537
-1.05664063,0.90576172,-0.09295654
-0.90527344,0.79248047,0.01251984
-0.78808594,0.71484375,-0.03326416
-0.53515625,0.90185547,-0.30224609
-0.47851563,1.25390625,0.08813477
-0.41748047,1.36425781,0.42602539
-0.36791992,0.94335938,0.57226563
-0.33105469,0.38183594,0.73632813
-0.4543457,0.09033203,0.90771484
-0.58642578,-0.06015015,0.83886719
-0.63769531,-0.14025879,0.98925781
-0.74414063,-0.0723877,1.22363281
-0.83203125,-0.12902832,1.3671875
-0.83398438,-0.36889648,1.25976563
-0.82568359,-0.45922852,0.98876953
-0.93603516,-0.28466797,0.90185547
-1.07910156,-0.26269531,0.68945313
-1.06054688,-0.52587891,0.45263672
-0.92480469,-0.76611328,0.40063477
-0.79833984,-1.05273438,0.27880859
-0.72558594,-1.22460938,0.34838867
-0.59814453,-1.0703125,0.34301758
-0.51416016,-0.97265625,0.421875
-0.43017578,-1.08691406,0.29174805
-0.30737305,-1.15820313,0.00193214
-0.35302734,-1.12988281,0.11297607
-0.35522461,-1.10644531,-0.11206055
-0.36669922,-1.09179688,-0.64501953
-0.48803711,-1.09765625,-0.99023438
-0.6328125,-0.96826172,-1.09472656
-0.50341797,-0.61425781,-1.05664063
-0.27880859,-0.12976074,-0.91552734
-0.17614746,0.1192627,-0.78369141
-0.06030273,-0.00959015,-0.88818359
0.05172729,-0.38110352,-1.05371094
0.0508728,-0.83203125,-1.26660156
-0.04769897,-0.94433594,-1.33984375
-0.10430908,-0.54003906,-1.29296875
-0.27856445,-0.02207947,-1.35742188
-0.44287109,0.16784668,-1.43847656
-0.42211914,0.32519531,-1.49804688
-0.22375488,0.60742188,-1.51660156
-0.00230789,0.85205078,-1.46777344
0.2232666,0.87939453,-1.5625
0.38256836,0.45922852,-1.73925781
0.29174805,-0.16784668,-1.79785156
0.02558899,-0.37109375,-1.78808594
-0.12915039,-0.03039551,-1.62792969
-0.26879883,0.55175781,-1.39941406
-0.34667969,1.20507813,-1.3671875
-0.41625977,1.54589844,-1.28222656
-0.44482422,1.31640625,-1.19335938
-0.30029297,0.67382813,-1.32324219
-0.19409179999999998,0.01293182,-1.27050781
-0.19262695,-0.19250488,-1.30175781
-0.44750977,0.0859375,-1.43164063
-0.72460938,0.57421875,-1.18945313
-0.74707031,1.28027344,-0.953125
-0.75244141,1.85644531,-0.95166016
-0.75976563,2.05273438,-0.76904297
-0.74804688,1.57324219,-0.515625
-0.59130859,0.83544922,-0.75537109
-0.56982422,0.19006348,-0.78857422
-0.59814453,-0.21166992,-0.45288086
-0.65771484,-0.16748047,-0.44970703
-0.81591797,0.16662598,-0.19152832
-0.87060547,0.59033203,-0.12115479
-0.97070313,0.78027344,-0.07916260000000001
