X,Y,Z
-0.12115479,0.36328125,0.63232422
-0.03056335,0.77636719,0.57421875
0.02394104,1.53320313,0.51513672
-0.0026226,1.94433594,0.52734375
-0.05938721,1.6875,0.66796875
0.03805542,1.35449219,0.67285156
0.37207031,1.34277344,0.47875977
0.52880859,1.7421875,0.48168945
0.44873047,1.9296875,0.49829102
0.39770508,1.67089844,0.38769531
0.51171875,1.26855469,0.11462402
0.50976563,1.17285156,0.28320313
0.49609375,0.97216797,0.55371094
0.52832031,0.76757813,0.66455078
0.4465332,0.87548828,0.75488281
0.42797852,1.28515625,0.79003906
0.49609375,1.42480469,0.72998047
0.54248047,1.22753906,0.63037109
0.45654297,1.0859375,0.59033203
0.35253906,1.42382813,0.63085938
0.30761719,1.796875,0.68554688
0.22961426,1.765625,0.83300781
0.13598633,1.57617188,0.97705078
0.00960541,1.54980469,0.93212891
-0.16003418,1.66113281,0.94628906
-0.16198729999999997,1.71875,0.91162109
-0.11566162,1.44628906,0.79882813
-0.08074951,1.1953125,0.76708984
-0.05993652,1.31835938,0.82861328
-0.06262207,1.75683594,0.88085938
-0.17492676,2.38671875,1.03320313
-0.40185547,3.02148438,1.43261719
-0.71582031,3.70703125,1.84765625
-1.39160156,4.58203125,2.18359375
-1.90429688,5.328125,1.98632813
-1.9921875,5.05859375,1.265625
-1.69726563,4.01171875,0.57617188
-0.91796875,2.26757813,0.56933594
-0.01539612,0.49853516,0.62890625
0.47924805,-0.21594238,0.90673828
0.25805664,0.24987793,1.84765625
-0.06118774,1.31445313,2.16015625
-0.26391602,2.55273438,2.02539063
-0.01617432,3.734375,1.625
0.11566162,4.3125,1.7109375
-0.01097107,4.56640625,1.59472656
0.37670898,4.140625,0.62988281
1.29101563,2.70703125,0.03826904
2.33984375,1.50390625,-0.38696289
3.65039063,0.87060547,-1.1171875
4.61328125,0.57128906,-1.73144531
4.7578125,0.17944336,-1.71777344
4.69140625,-0.32202148,-1.29296875
5.01171875,0.70263672,-1.01269531
5.34765625,1.27050781,-0.44311523
5.82421875,0.39599609,-0.31152344
6.00390625,-0.66650391,-0.3503418
6.2734375,-1.08105469,-0.37524414
6.72265625,-0.95605469,-0.34741211
6.9140625,-0.54052734,0.02249146
6.703125,-0.24902344,0.53564453
6.2578125,-0.48461914,0.73828125
5.765625,-0.94335938,0.88183594
5.47265625,-1.41308594,1.00488281
5.40625,-1.89453125,0.74462891
5.36328125,-2.359375,0.24401855
5.1875,-2.55273438,-0.19470215
4.9140625,-2.046875,-0.48974609
4.39453125,-0.77539063,-0.14306641
2.49414063,1.59375,1.43945313
1.32714844,1.86132813,1.93457031
0.58691406,1.47460938,2.06640625
0.21520996,0.66455078,1.84570313
0.06579589999999999,-0.10510254,1.25292969
-0.04895019999999999,-0.64257813,0.30932617
-0.51611328,-0.67919922,-0.14697266
-1.63183594,0.39575195,0.33496094
-3.203125,2.609375,1.22753906
-4.65234375,4.0546875,1.41503906
-5.37890625,3.6796875,0.52978516
-4.640625,2.078125,-0.91503906
-3.40625,0.93603516,-2.5859375
-2.61132813,0.66748047,-4.7109375
-2.5,-1.47265625,-3.1171875
-2.00976563,-1.68066406,-1.96875
-1.82519531,1.09179688,-2.90625
-2.56640625,1.61425781,-0.84667969
-2.92382813,1.30175781,0.45263672
-3.36914063,0.38378906,0.77392578
-3.47851563,-1.72949219,-0.00119686
-2.96679688,-3.68945313,-1.20996094
-2.61328125,-4.5078125,-1.77539063
-2.69335938,-3.94140625,-1.80761719
-2.8984375,-2.4296875,-1.68261719
-3.02148438,-0.96826172,-1.53417969
-2.88085938,-0.16174316,-1.38085938
-1.76855469,0.01235962,-4.60546875
-1.72363281,2.46679688,-2.85351563
-3.23632813,3.0546875,1.80175781
-1.80957031,0.97412109,-1.08105469
-1.49316406,-0.48071289,0.50732422
-2.4140625,-1.11132813,-0.07940674
-1.43164063,-0.25756836,-0.40893555
-1.125,0.55664063,-0.14501953
-1.30664063,0.48535156,0.18627929999999998
-1.359375,0.15649414,0.58496094
-1.8359375,-0.49365234,1.20898438
-2.06835938,-0.47631836,1.48535156
-1.42871094,-0.33203125,1.44628906
-0.89599609,-0.20996094,1.30957031
-0.83251953,0.23388672,1.8125
-1.18066406,0.19287109,2.55859375
-1.69726563,-0.12573242,2.54101563
-1.78710938,0.21240234,2.2734375
-1.35644531,0.90576172,1.91113281
-1.32714844,1.26171875,1.63574219
-1.171875,1.56445313,1.15917969
-0.95019531,1.71777344,1.13671875
-0.77880859,1.76171875,1.01269531
-0.69140625,1.33496094,1.17480469
-0.66259766,1.15039063,1.33398438
-0.50146484,1.6640625,1.29785156
-0.45483398,1.82910156,1.47265625
-0.70019531,1.32421875,1.59863281
-0.94335938,0.29907227,1.62304688
-1.14941406,-0.45654297,1.74707031
-1.30664063,-0.13049316,1.79492188
-0.91064453,0.34008789,1.83496094
-0.75585938,0.78076172,1.36914063
-0.63232422,1.27636719,0.4128418
-0.49560547,1.54296875,-0.45996094
-0.19177246,1.45703125,-1.66796875
0.97460938,2.00390625,-5.484375
1.30859375,3.68164063,-5.2890625
-0.40161133,2.34960938,0.73974609
-1.08691406,-0.48632813,2.43164063
-0.43481445,-0.06878662,0.24182129
-0.02078247,1.22851563,-0.42895508
0.07330322,0.79296875,0.09155273
0.29907227,0.10681152,-0.38110352
0.6640625,-0.1685791,-1.03417969
0.4543457,0.22119141,-0.84472656
0.06658936,0.8359375,0.64160156
-0.31274414,0.84375,1.08007813
-0.14318848,0.57177734,-0.33251953
-0.16247559,0.24145508,-0.7109375
-0.70849609,1.16308594,0.0715332
-0.90039063,1.3046875,0.19519043
-0.45507813,0.20471191,-0.01387787
-0.26318359,0.29418945,-0.13513184
0.11962891,1.18261719,-0.23681641
0.36279297,0.81640625,-0.09100342
-0.33081055,-0.24841309,0.3371582
-0.38354492,-0.33789063,0.06494141
-0.46801758,-0.043396,0.05734253
-0.49780273,0.10083008,-0.11676025
-0.21582031,0.05807495,-0.48461914
-0.04595947,0.1114502,-0.49414063
0.11907959,0.38476563,-0.33691406
0.46411133,0.68066406,-0.13720703
0.67822266,0.50439453,-0.16967773
0.66357422,0.12054443,-0.32617188
0.87011719,-0.09783936,-0.60253906
0.87792969,-0.53515625,-0.703125
0.33984375,-0.24145508,-0.56884766
0.05044556,0.41674805,-0.29711914
0.28955078,0.14855957,-0.33007813
0.4152832,-0.14746094,-0.57568359
0.41137695,0.11352539,-0.77587891
0.39453125,0.55078125,-0.30004883
0.34570313,0.59130859,0.27124023
0.18713379,0.41381836,0.39770508
