X,Y,Z
0.65087891,0.16381836,0.03521729
0.62890625,-0.02397156,0.08099365
0.63037109,-0.17358398,-0.02030945
0.59228516,-0.33129883,-0.02960205
0.58251953,-0.40405273,-0.08123779
0.54638672,-0.3347168,-0.00204086
0.42382813,-0.54931641,-0.05270386
0.37451172,-0.63525391,-0.19750977
0.14160156,-0.70800781,-0.20666504
-0.06463623,-0.69335938,-0.26757813
-0.17993164,-0.3293457,-0.13708496
-0.34545898,-0.07550049,-0.24328613
-0.60644531,-0.12207031,-0.19323729999999997
-0.50537109,1.30273438,0.57519531
-0.72705078,1.18164063,0.36743164
-0.73046875,0.00199318,0.05752563
-0.54248047,0.79394531,0.15112305
-0.53710938,1.06347656,0.3659668
-0.36376953,0.63720703,0.19262695
-0.20434570000000002,0.53759766,0.17578125
-0.12927246,0.14184570000000002,0.05969238
0.02153015,0.29199219,-0.02125549
0.03652954,0.51904297,-0.09228516
-0.05093384,0.24560547,-0.30151367
0.02723694,0.28466797,-0.26782227
-0.02142334,0.25244141,-0.32080078
-0.030807499999999998,0.19519043,-0.38867188
-0.105896,0.18115234,-0.35986328
-0.10925293,0.17578125,-0.4453125
0.02201843,0.38452148,-0.31811523
0.06109619,0.30444336,-0.3203125
0.17944336,0.32421875,-0.34277344
0.19921875,0.39404297,-0.21252441
0.25244141,0.56884766,-0.12646484
0.27246094,0.64208984,-0.06109619
0.34545898,0.48364258,-0.20373535
0.41772461,0.42602539,-0.13464355
0.40283203,0.20227051,-0.41992188
0.47045898,0.53125,-0.06494141
0.54394531,0.88916016,0.19750977
0.59082031,0.78076172,0.37280273
0.71972656,0.43432617,0.53222656
0.77734375,-0.37353516,-0.27954102
0.64990234,-0.21557617,0.32861328
0.60644531,1.35058594,2.38867188
0.77587891,0.17797852,1.296875
1.16699219,-1.33398438,0.85351563
1.01660156,-2.58203125,-5.02734375
-0.22363281,-0.2878418,-0.88818359
0.22473145,4.74609375,3.51367188
-0.03088379,-0.76904297,-0.28857422
0.38793945,-1.27246094,0.61865234
-0.05874634,1.32421875,1.203125
-0.47070313,1.15625,0.84277344
-0.36621094,0.64941406,1.15527344
-0.61621094,0.71777344,0.80371094
-0.94189453,0.58056641,0.31787109
-1.24707031,0.67724609,0.1361084
-2.02148438,0.09234619,-0.40307617
-2.00390625,0.96679688,-0.4909668
-2.29101563,1.41015625,-0.5625
-2.59960938,0.84765625,-0.953125
-2.68945313,0.32983398,-1.56738281
-2.65820313,0.08288574,-2.14648438
-2.63476563,0.71972656,-1.91015625
-2.65429688,1.38574219,-1.33007813
-2.42578125,1.41894531,-0.82324219
-1.90429688,1.13769531,-0.65576172
-1.39941406,0.57080078,-0.52441406
-0.93652344,0.15576172,-0.56054688
-0.46704102,0.15466309,-0.49194336
-0.14038086,0.15161133,-0.58544922
0.2265625,0.27539063,-0.70068359
0.38037109,0.40966797,-0.69042969
0.4284668,0.48242188,-0.78613281
0.46142578,0.52294922,-0.87207031
0.49267578,0.45483398,-0.83056641
0.52050781,0.40478516,-0.79589844
0.55859375,0.30371094,-0.77490234
0.64453125,0.22436523,-0.76416016
0.60400391,0.09796143,-0.65576172
0.64794922,0.10534668,-0.52539063
0.58398438,0.33520508,-0.20422363
0.53857422,0.23046875,0.01544952
0.55712891,0.22290039,0.11486816
0.53369141,0.17944336,0.21704102
0.53857422,0.00523376,0.25390625
0.53222656,-0.07751465,0.29785156
0.56103516,-0.02288818,0.3815918
0.52587891,0.09643555,0.45605469
0.40576172,-0.27416992,-0.00489044
0.17272949,-0.2578125,0.11322021
0.23156738,0.92431641,0.60205078
0.11444092,1.09179688,0.14184570000000002
0.08355713,0.67041016,0.097229
0.04608154,0.53759766,0.16711426
0.01573181,0.65869141,0.23706055
0.07617188,0.68994141,0.34033203
0.05718994,0.32861328,0.35693359
0.11901855,0.13464355,0.20800781
0.06951904,0.17297363,0.18957520000000003
0.0484314,0.11126709,0.00764847
0.07476807,0.4440918,-0.02825928
-0.1229248,0.41967773,-0.09423828
-0.28833008,0.30932617,-0.20019531
-0.38867188,0.23632813,-0.20178223
-0.4050293,0.38549805,-0.14538574
-0.41235352,0.46679688,-0.01887512
-0.35717773,0.19042969,-0.07537842
-0.41455078,0.05432129,-0.01861572
-0.51074219,-0.08789063,-0.018402099999999998
-0.40332031,0.31298828,0.07989502
-0.39379883,0.59912109,0.00189209
-0.37231445,0.49560547,-0.06216431
-0.32910156,0.42578125,-0.12658691
-0.2956543,0.45483398,-0.18005371
-0.2644043,0.46386719,-0.05773926
-0.31958008,0.23828125,-0.19152832
-0.18542479999999997,0.45556641,-0.15051270000000003
-0.20227051,0.54638672,-0.08105469
-0.09454346,0.38232422,-0.19946289
-0.08898926,0.26220703,-0.33691406
-0.03872681,0.52783203,-0.28173828
-0.17993164,0.54589844,-0.32421875
-0.34155273,0.33447266,-0.45166016
-0.39550781,0.39526367,-0.27709961
-0.46337891,0.50830078,-0.06604004
-0.53320313,0.51660156,0.07757568
-0.53320313,0.51660156,0.07757568
-0.43408203,0.28076172,0.63525391
0.03114319,0.55810547,0.54589844
0.02427673,0.55419922,0.54394531
0.31982422,0.12768555,-0.08990479
0.40209961,-0.09997559,-0.61230469
0.40869141,-0.23840332,-0.91943359
0.30126953,0.28686523,-0.62402344
0.20983887,0.74072266,-0.33740234
0.2454834,0.60058594,-0.19836426
0.28759766,0.33935547,-0.12585449
0.2364502,0.21826172,-0.07550049
0.19360352,0.34838867,-0.20666504
0.24926758,0.64257813,-0.07861328
0.0949707,0.50146484,0.05664063
0.19775391,0.10858154,-0.21582031
0.38256836,0.46508789,-0.26538086
0.43212891,0.59521484,-0.25537109
0.49609375,0.21130371,-0.43066406
0.39941406,-0.44238281,-0.51123047
0.42822266,-0.45117188,-0.28295898
0.4597168,0.026214599999999994,-0.02316284
0.62890625,0.13256836,0.10400391
0.89404297,0.18969727,0.25341797
0.921875,0.14965820000000002,0.58544922
1.13964844,0.31298828,0.69628906
1.20507813,0.28637695,1.11230469
1.15917969,-0.09820557,0.91552734
1.06835938,0.47802734,1.94042969
1.34179688,1.27832031,2.47851563
1.2734375,0.13171387,1.47070313
1.46191406,0.34204102,1.94042969
0.84619141,-1.76367188,-4.32421875
-0.35961914,1.67773438,2.1640625
-0.11657715,5.01171875,4.234375
-0.66455078,-0.58251953,0.828125
-0.14746094,-0.22534179999999995,2.22851563
-0.7421875,1.61621094,1.88183594
-1.29199219,1.31054688,0.98144531
-1.75683594,1.21582031,0.79882813
-2.3046875,1.4921875,0.02243042
-2.60742188,1.21582031,-0.48876953
-3.09375,0.70068359,-1.02539063
-3.48632813,0.18518066,-1.58203125
-3.4765625,-0.14208984,-2.09570313
-3.31054688,-0.24780273,-3.12695313
-3.59960938,-0.29492188,-3.1015625
-3.53125,0.15686035,-2.08789063
-3.51171875,1.02148438,-1.31347656
-3.26171875,0.52001953,-0.97412109
-2.7578125,0.27392578,-1.00878906
-2.09570313,0.44799805,-1.23730469
-1.49414063,0.21484375,-1.40429688
-1.02734375,-0.2722168,-1.51757813
-0.52001953,-0.3840332,-1.59570313
-0.13354492,0.05014038,-1.44824219
0.19311523,0.12145996,-1.30078125
0.46606445,-0.00688171,-1.17089844
0.67285156,-0.15100098,-1.14941406
0.82421875,-0.08380127,-1.08203125
0.97802734,0.15979004,-0.91748047
1.046875,0.07836914,-0.7421875
1.13671875,-0.0506897,-0.59033203
1.234375,0.09429932,-0.40893555
1.16796875,0.05957031,-0.23400879
1.08007813,-0.12512207,-0.13635254
0.92822266,-0.32543945,-0.25341797
0.82519531,-0.46582031,-0.35009766
0.72412109,0.02915955,-0.24035645
0.45996094,0.42041016,-0.04415894
0.24963379,0.28930664,-0.29882813
-0.08215332,0.45263672,0.32568359
0.04364014,1.54492188,1.65234375
0.15209961,1.60449219,0.88183594
0.09051514,0.53417969,0.47460938
0.12078857,0.63427734,0.56982422
-0.05969238,0.93896484,0.39208984
-0.16894531,0.78417969,0.22009277
-0.25732422,0.60546875,0.07366943
-0.27001953,0.46557617,0.04849243
-0.13244629,0.30566406,-0.02915955
0.08990479,0.31713867,-0.07244873
0.0267334,0.18164063,0.17749023
0.16979979999999997,0.19384766,0.23937988
0.19360352,0.09063721,0.06762695
0.23706055,-0.00818634,-0.35473633
-0.01012421,-0.1685791,-0.62597656
-0.19775391,-0.10498047,-0.44897461
-0.1920166,0.08764648,0.00749969
-0.08966064,0.51855469,0.07092285
0.00494385,0.97802734,0.07366943
-0.00338173,0.44848633,0.20007324
0.17016602,0.34643555,0.16394043
0.20397949,0.66845703,0.16235352
0.18457031,0.50830078,-0.04397583
0.15258789,0.02319336,-0.74511719
-0.11999512,-0.2322998,-0.41625977
-0.01818848,0.96337891,0.85302734
0.11590576,1.15625,0.63476563
0.23535156,0.08062744,0.03594971
0.44506836,-0.0164032,-0.3984375
0.44213867,0.46801758,-0.40332031
0.28442383,0.5546875,-0.17236328
0.23803711,0.34570313,-0.29785156
0.25390625,0.36376953,-0.1595459
0.375,0.23852539,-0.06494141
0.49511719,0.29980469,0.09533691
0.58789063,-0.01916504,0.10424805
0.85839844,-0.18005371,0.42944336
1.20410156,0.17211914,0.47680664
1.38769531,-0.45361328,0.31738281
1.74902344,-0.24768066,0.43286133
1.92089844,-0.64941406,-0.53417969
2.14257813,0.71044922,1.52148438
2.1640625,0.6328125,0.71142578
2.11328125,-0.80078125,0.72314453
1.79882813,-1.84375,-2.65820313
0.35961914,-1.71191406,-0.48901367
0.56787109,4.94140625,5.328125
-0.05834961,0.69140625,1.71679688
-0.34741211,-1.35644531,2.015625
-0.63818359,1.59472656,2.28125
-1.42382813,2.63085938,1.55078125
-1.50292969,2.21679688,1.578125
-2.1875,1.93554688,0.95361328
-2.6640625,1.18261719,0.15795898
-2.91992188,0.47827148,-0.19616699
