X,Y,Z
-0.00130558,0.22387695,-0.19262695
0.05822754,0.48535156,-0.01308441
-0.12145996,0.59960938,-0.02876282
-0.2064209,0.75048828,-0.07324219
-0.15759277,0.80078125,-0.06903076
-0.29907227,0.76171875,0.15539551
-0.56787109,0.79931641,0.15502929999999998
-0.66113281,1.06152344,-0.32128906
-0.43676758,1.06054688,-0.4765625
-0.17822266,0.5625,-0.28955078
-0.06414795,0.20666504,-0.265625
-0.09649658,0.24450684,-0.23718262
-0.18957520000000003,0.35839844,-0.15405273
-0.11022949,0.33813477,0.0430603
-0.01737976,0.12646484,0.2052002
-0.06878662,0.06811523,0.38037109
0.02093506,-0.02978516,0.39575195
0.07684326,-0.27197266,-0.0030116999999999995
-0.04367065,-0.37866211,-0.21520996
-0.04946899,-0.38549805,-0.32446289
0.01609802,-0.27612305,-0.24682617
-0.06292725,-0.36523438,-0.20617676
-0.10839844,-0.39453125,-0.21899414
0.20422363,0.23303223,0.67333984
0.15075684,-0.059204099999999996,1.50292969
-0.52929688,-0.54052734,0.578125
-0.29467773,-0.11853027,-0.3515625
0.37158203,0.12805176,-0.13159179999999998
0.49951172,0.09014893,-0.22314453
0.34472656,0.04660034,-0.28198242
0.22509766,0.02044678,-0.13305664
0.25390625,0.25024414,-0.25292969
0.41064453,0.859375,-0.55712891
0.49682617,1.63964844,-0.48925781
0.36303711,1.8984375,0.12481689
0.07116699,0.97363281,0.4296875
0.04443359,0.30200195,-0.06536865
0.34838867,0.42114258,-0.33666992
0.53369141,0.54101563,-0.28344727
0.47851563,-0.46435547,-0.00345612
-0.22277832,-1.265625,-0.12188721
-0.25366211,-0.65380859,-0.38378906
0.04144287,0.24572754,0.13415527
-0.05276489,0.72363281,0.46728516
-0.21484375,0.57910156,0.60058594
-0.09985352,0.14648438,0.45019531
-0.02339172,-0.14672852,0.31152344
0.06658936,-0.09429932,-0.17883301
0.22692871,0.15979004,-0.39331055
-0.08398438,0.33398438,-0.03588867
-0.41674805,0.59667969,0.0041008
-0.33837891,0.75830078,0.03268433
-0.14685059,0.73876953,-0.06158447
-0.07360839999999999,0.33959961,0.20922852
0.06860352,-0.03518677,0.39526367
0.16271973,-0.34155273,0.3371582
0.16589355,-0.61523438,0.2208252
0.16516113,-0.66357422,0.1361084
0.04553223,-0.54150391,0.26342773
-0.15820313,-0.37158203,0.28564453
-0.28735352,-0.26416016,0.27978516
-0.20959473,-0.11682129,0.09472656
-0.22875977,0.17443848,-0.04492188
-0.3112793,0.3581543,-0.10205078
-0.50244141,0.44189453,-0.20239258
-0.58691406,0.34350586,-0.30688477
-0.38037109,-0.05340576,-0.50244141
0.04034424,-0.51123047,-0.61132813
0.29125977,-0.83642578,-0.77636719
0.23583984,-0.94873047,-0.88867188
0.10870361,-0.8125,-0.60742188
0.12805176,-0.70361328,-0.3684082
0.13769531,-0.81640625,-0.26611328
0.09783936,-0.79443359,-0.11785889
0.01991272,-0.56298828,0.08691406
-0.02362061,-0.23632813,0.18408203
-0.04730225,-0.00290489,0.12451172
-0.12805176,0.10968018,-0.0430603
-0.24890137,0.08050537,-0.07202148
-0.29394531,-0.01105499,-0.20654297
-0.25805664,-0.27172852,-0.21801758
-0.16662598,-0.46582031,-0.11334229
-0.1451416,-0.32861328,-0.13171387
-0.17126465,0.07061768,-0.02865601
-0.28710938,0.39819336,0.11993408
-0.40429688,0.51220703,0.09307861
-0.44262695,0.51220703,0.01416016
-0.40649414,0.49121094,-0.15820313
-0.39331055,0.50097656,-0.21362305
-0.33081055,0.59033203,-0.33837891
-0.17651367,0.54882813,-0.26806641
-0.02096558,0.40161133,-0.26489258
0.07672119,0.28100586,-0.10705566
0.06799316,0.24414063,0.11840819999999999
-0.00383949,0.1673584,0.3203125
-0.03186035,0.10705566,0.2800293
0.00708771,0.33129883,0.16210938
0.09631348,0.50585938,-0.04568481
0.28930664,0.51464844,-0.32958984
0.41479492,0.27636719,-0.52929688
0.35327148,0.01956177,-0.49487305
0.38696289,-0.14831543,-0.46655273
0.52978516,-0.28393555,-0.31787109
0.6328125,-0.26293945,-0.25292969
0.80566406,0.13269043,-0.40551758
0.82958984,0.43896484,-0.62011719
0.82519531,0.59033203,-0.63476563
0.85351563,0.52441406,-0.5859375
0.92138672,0.46728516,-0.28100586
0.92285156,0.31933594,-0.20141602
0.77490234,0.00849152,-0.42407227
0.67431641,-0.22924805,-0.63232422
0.6875,-0.30859375,-0.82861328
0.75683594,-0.26586914,-0.84082031
0.80908203,-0.11596680000000001,-0.64208984
0.84619141,0.0352478,-0.45727539
0.85449219,0.01441956,-0.49584961
0.82861328,-0.09069824,-0.70556641
0.84765625,-0.17907715,-0.88916016
0.85888672,-0.20043945,-0.86669922
0.67773438,-0.03591919,-0.60791016
0.76904297,0.2578125,-0.86425781
0.95898438,0.33642578,-0.75683594
0.96826172,0.08459473,-0.58886719
0.87988281,-0.26098633,-0.57373047
0.83349609,-0.53710938,-0.50341797
0.81347656,-0.58740234,-0.43701172
0.73291016,-0.40356445,-0.46020508
0.68505859,-0.18237305,-0.57568359
0.61328125,-0.09637451,-0.51025391
0.52294922,0.03753662,-0.49731445
0.55664063,0.26611328,-0.65722656
0.69384766,0.29785156,-0.83007813
0.72119141,0.01821899,-0.85009766
0.65478516,-0.18859863,-0.79150391
0.55908203,-0.07360839999999999,-0.50927734
0.65673828,0.26000977,-0.42993164
0.69091797,0.52587891,-0.45727539
0.59033203,0.52783203,-0.58691406
0.38549805,0.39160156,-0.48364258
0.29125977,0.16052246,-0.61767578
0.453125,0.01792908,-0.83300781
0.55273438,0.25830078,-0.703125
0.37915039,0.62304688,-0.31518555
0.26611328,0.81738281,-0.15686035
0.15148926,0.58105469,-0.04467773
0.09771729,0.06890869,-0.09429932
-0.01295471,-0.22912598,0.01270294
-0.01977539,-0.31933594,-0.09985352
0.20251465,-0.10076904,-0.39160156
0.15344238,-0.17980957,-0.31811523
-0.19873047,-0.05838013,-0.37841797
-0.30688477,0.19946289,-0.49121094
-0.42504883,0.32348633,-0.42797852
-0.58642578,0.58544922,-0.35742188
-0.68164063,0.92675781,-0.29467773
-0.76416016,0.85644531,-0.34130859
-0.69775391,0.41992188,-0.44433594
-0.54785156,0.12268066,-0.37011719
-0.51269531,0.36230469,-0.12768555
-0.51074219,0.57275391,0.16271973
-0.35253906,0.61083984,0.00524139
-0.51855469,0.17382813,0.56054688
-0.58740234,-0.24414063,0.45483398
-0.26928711,-0.27148438,-0.04837036
-0.12384033,-0.48339844,0.14050293
-0.18090820000000002,-0.35083008,0.41674805
-0.22949219,0.05392456,0.38867188
-0.16552734,0.27612305,0.37695313
-0.10052489999999999,0.27661133,0.40771484
-0.18505859,0.21337891,0.34155273
-0.27587891,0.30932617,0.26855469
-0.16845703,0.49511719,0.29541016
0.02650452,0.55810547,0.25610352
0.02548218,0.20190429999999998,0.0071373
0.01579285,0.09729004,-0.43945313
0.14355469,0.32446289,-0.62207031
-0.10974121,-0.19055176,-0.58300781
0.01802063,-0.68652344,-0.68652344
0.09991455,-0.44555664,-0.65234375
0.04595947,0.16247559,-0.4831543
-0.06890869,0.21057129,0.1295166
-0.33422852,-0.21850586,0.27246094
-0.3918457,0.01298523,-0.54882813
-0.15856934,0.49731445,-1.27539063
-0.36938477,0.15332031,-0.58056641
-0.71191406,-0.38110352,0.23059082
-0.62646484,-0.35766602,-0.32446289
-0.38354492,0.17077637,-1.1640625
-0.20056152,0.58642578,-0.89941406
-0.18505859,0.56689453,-0.40209961
-0.45458984,0.26977539,-0.23205566
-0.578125,-0.0453186,0.15063477
-0.49560547,-0.01644897,-0.12890625
-0.39526367,0.22094727,-0.17211914
-0.28466797,0.24316406,-0.09118652
-0.20458984,0.171875,0.09179688
-0.24133301,0.18505859,0.33569336
-0.31518555,0.20617676,0.88378906
-0.3515625,0.28198242,1.15625
-0.21228027,0.38232422,0.75634766
0.09350586,0.39038086,0.34936523
0.29760742,0.36645508,-0.12780762
0.40087891,0.26269531,-0.23095703
0.39697266,0.19250488,0.17797852
0.47412109,0.24499512,0.18835449
0.71044922,0.41748047,0.28271484
0.91601563,0.22973633,0.65771484
0.81054688,-0.35546875,0.68994141
0.62158203,-0.56201172,0.30126953
0.64990234,-0.53125,-0.11767578
0.76318359,-0.70410156,-0.08905029
0.65771484,-0.40014648,0.23278809
0.31176758,0.23413086,0.79052734
0.16577148,0.27490234,0.72900391
0.23693848,-0.0036068000000000003,0.22766113
0.18237305,-0.26318359,0.11572266
0.03582764,-0.48901367,0.33154297
-0.05886841,-0.24450684,0.43066406
-0.0574646,0.10998535,0.27758789
0.06671143,0.22888184,0.22351074
0.09533691,0.15710449,0.15051270000000003
0.02331543,0.06658936,0.14245605
0.04553223,0.02461243,0.31567383
0.16333008,-0.08398438,0.3984375
0.10174561,-0.62353516,0.21936035
0.08062744,-1.07421875,-0.14624023
0.31591797,-0.99609375,-0.54248047
0.36669922,-0.38305664,-0.39477539
0.25610352,0.56738281,0.10406494
0.23681641,1.24707031,0.56640625
0.3449707,1.23730469,0.80664063
0.46899414,0.76708984,0.71582031
0.66113281,0.12573242,0.48388672
0.69873047,-0.17700195,0.46728516
0.4934082,-0.38891602,0.51513672
0.28588867,-0.49438477,0.61181641
0.00936127,-0.08691406,1.19824219
-0.16772461,0.61474609,1.34375
0.04528809,1.23632813,0.63378906
0.58007813,1.88964844,0.04293823
0.79296875,1.73535156,-0.56298828
0.43701172,0.52685547,-0.578125
0.27001953,-0.98583984,-0.34448242
0.50097656,-1.7890625,-0.30224609
0.65332031,-1.60742188,-0.43969727
0.50732422,-0.95507813,-0.35131836
0.44335938,-0.24230957,-0.10369873
0.44384766,0.34448242,0.37133789
0.45898438,0.67138672,0.87451172
0.39794922,0.4765625,0.81201172
0.25146484,0.12164307,0.47363281
0.46118164,-0.33691406,0.16162109
0.88085938,-0.61328125,-0.60498047
1.2890625,-0.52978516,-1.38867188
1.17578125,-0.25878906,-0.64404297
1.140625,-0.26660156,-0.62841797
0.66601563,0.58251953,0.63916016
0.41796875,0.69921875,0.97949219
0.31030273,0.36352539,0.88134766
0.48583984,0.15930176,0.67724609
0.68310547,0.16394043,0.25048828
0.72998047,-0.03790283,-0.17114258
0.65136719,-0.16687012,-0.22851563
0.55517578,-0.33349609,-0.05709839
0.30029297,-0.50585938,0.2064209
0.1182251,-0.13134766,0.30810547
0.05163574,0.65332031,0.17333984
-0.10192871,0.88525391,-0.14221191
-0.36694336,0.27954102,-0.49316406
-0.54296875,-0.28295898,-0.82714844
-0.56835938,-0.10754395,-0.55224609
-0.67382813,0.22619629,-0.02764893
-0.80664063,0.20129395,0.13232422
-0.76416016,0.29101563,0.23144531
-0.56738281,0.8984375,0.18041992
-0.43334961,1.62988281,0.03146362
-0.67724609,1.37792969,-0.10192871
-0.80957031,0.19848633,-0.39770508
-0.75537109,-0.74267578,-0.3840332
-0.62841797,-1.11230469,-0.09558105
-0.66064453,-0.79931641,0.05703735
-0.84179688,-0.14624023,0.43310547
-0.82910156,0.66699219,0.79492188
-0.93359375,1.06445313,0.95654297
-0.95361328,0.73242188,0.88671875
-0.73486328,0.07641602,0.29101563
-0.56005859,-0.55126953,-0.25952148
-0.51318359,-0.79492188,-0.45239258
-0.82128906,-0.91845703,-0.32055664
-1.00976563,-0.71289063,-0.06896973
-0.96435547,-0.07531738,0.27880859
-0.78515625,0.65185547,0.31958008
-0.58789063,1.28710938,0.01265717
-0.53320313,1.10546875,-0.53710938
-0.47607422,-0.20166016,-1.14941406
-0.40258789,-1.66308594,-1.60058594
-0.47241211,-2.53710938,-1.66894531
-0.52050781,-2.2890625,-1.91308594
-0.82861328,-1.58496094,-1.36132813
-0.48583984,-0.26171875,-1.86816406
-0.63232422,1.07324219,-1.27050781
-0.65136719,1.93261719,-0.47387695
-0.546875,2.34960938,-0.21606445
-0.40185547,1.59765625,-0.57568359
0.05484009,0.04205322,-1.16308594
0.35058594,-1.06347656,-1.86914063
0.2088623,-0.10089111,-1.99121094
0.13012695,1.71972656,-1.52148438
-0.16723633,2.66210938,-0.75830078
-0.40332031,2.59765625,-0.18664551
-0.35742188,2.05664063,0.21875
-0.21679688,1.140625,0.38574219
-0.16125488,0.36401367,0.30151367
-0.15930176,0.20092773,0.34619141
-0.44311523,0.54443359,0.54003906
-0.95556641,1.04003906,0.42016602
-1.38769531,1.64746094,0.23022461
-1.99023438,2.09179688,0.42626953
-2.39648438,1.61523438,0.10577393
-2.21875,0.76660156,-0.68701172
-2.05273438,-0.19470215,-1.14160156
-2.03320313,-0.29516602,-0.86132813
-2.22265625,0.48022461,-0.38085938
-2.3125,1.31640625,-0.06231689
-2.078125,1.84667969,0.27734375
-1.79199219,1.89257813,0.40551758
-1.60351563,2.0546875,0.58837891
-1.16601563,2.40234375,0.53027344
-0.87841797,2.30664063,-0.00304413
-0.87841797,2.30664063,-0.00304413
-0.91894531,-0.25854492,-1.02832031
-0.84667969,-1.49804688,-1.27246094
-0.64306641,-1.64355469,-1.14550781
-0.37792969,-0.25,-0.30981445
-0.01652527,0.83496094,-0.34350586
0.0682373,1.22851563,-0.14355469
-0.14550781,1.18457031,0.12225342
-0.49389648,-0.14025879,0.41870117
-0.61767578,-1.90917969,0.30078125
-0.49169922,-3.01367188,0.04656982
-0.34912109,-2.77539063,0.25488281
-0.28833008,-2.08398438,0.04113769999999999
-0.04006958,-1.56347656,-0.68359375
0.16162109,-0.98583984,-1.43945313
0.21374512,-0.61865234,-1.27929688
0.15417479999999997,-0.87744141,-0.82861328
0.03152466,-0.86865234,-0.1920166
-0.09442139,0.15979004,0.45166016
-0.56005859,0.73632813,1.26269531
-0.54443359,0.28320313,1.2734375
-0.06115723,-0.24951172,0.57324219
0.30102539,-0.55078125,0.03091431
0.49462891,-0.83203125,-0.3371582
0.83642578,-0.97607422,-0.37182617
0.97851563,-1.11035156,-0.21643066
