X,Y,Z
0.42626953,0.30664063,0.53417969
0.37182617,0.35473633,0.59082031
0.38549805,0.39648438,0.57128906
0.39697266,0.32543945,0.48706055
0.45019531,0.27246094,0.38330078
0.47460938,0.2109375,0.31030273
0.42211914,0.15991211,0.25585938
0.36938477,0.08575439,0.14855957
0.31640625,0.02932739,0.11968994
0.22058105,-0.04956055,0.15710449
0.27319336,-0.12512207,0.09613037
0.28051758,-0.14819336,-0.01742554
0.24743652,-0.18688965,-0.07769775
0.23413086,-0.26318359,-0.21594238
0.21948242,-0.31030273,-0.26928711
0.21594238,-0.32080078,-0.15905762
0.26000977,-0.36010742,-0.05429077
0.2824707,-0.44458008,0.00643539
0.31738281,-0.48803711,-0.01403046
0.33276367,-0.52246094,-0.10327148
0.2644043,-0.54003906,-0.27026367
0.2265625,-0.50927734,-0.3046875
0.26831055,-0.50585938,-0.33349609
0.28881836,-0.51904297,-0.47167969
0.3503418,-0.4855957,-0.64208984
0.37695313,-0.53613281,-0.70410156
0.30493164,-0.66894531,-0.76367188
0.30932617,-0.67138672,-0.81201172
0.33276367,-0.69824219,-0.71728516
0.34814453,-0.60986328,-0.78027344
0.35327148,-0.53466797,-0.85791016
0.29907227,-0.62548828,-0.87646484
0.31860352,-0.61328125,-0.96582031
0.29833984,-0.57910156,-1.26855469
0.29492188,-0.63769531,-1.66503906
0.25537109,-0.64794922,-2.10742188
0.20483398,-0.76416016,-2.18945313
0.12194824,-0.83300781,-2.05664063
0.24829102,-0.87988281,-2.15429688
0.39501953,-1.04980469,-2.3828125
0.38647461,-1.27929688,-2.6640625
0.36425781,-1.35839844,-3.1640625
0.33007813,-1.49023438,-3.53320313
0.20104979999999997,-1.80664063,-3.54492188
-0.20373535,-1.83984375,-3.76171875
-0.45019531,-1.62695313,-3.48242188
-0.56640625,-1.62792969,-3.41015625
-0.55371094,-1.58398438,-3.42773438
-0.67382813,-1.47265625,-3.91210938
-0.81103516,-1.20117188,-4.28125
-1.00878906,-1.26757813,-3.51757813
-1.14160156,-1.47363281,-2.59570313
-0.87646484,-1.57128906,-2.13671875
-0.91992188,-1.6953125,-1.78613281
-0.91210938,-1.58203125,-1.76074219
-0.87207031,-0.94677734,-2.00195313
-1.01953125,-0.30102539,-2.47265625
-1.1640625,-7.15e-06,-2.70117188
-1.86523438,-0.14636229999999997,-1.78710938
-2.38476563,-0.00599289,-1.19824219
-2.27539063,0.06640625,-1.22070313
-2.26367188,-0.09802246,-1.27734375
-2.11132813,-0.08813477,-1.28027344
-1.73144531,-0.02455139,-1.13867188
-1.65039063,-0.25683594,0.17407227
-1.55566406,0.04110718,1.41699219
-1.46972656,0.63525391,1.79882813
-1.75976563,0.79052734,1.74316406
-2.00390625,1.046875,1.2109375
-2.00390625,1.41601563,0.13623047
-2.078125,1.51464844,-0.29638672
-2.31640625,1.26464844,0.92382813
-1.70117188,0.72460938,2.18554688
-0.72753906,0.32543945,2.17382813
-0.73046875,0.40136719,1.91601563
-1.20019531,0.94628906,1.99511719
-1.48535156,1.70605469,1.84765625
-1.55761719,2.1796875,1.14257813
-1.97167969,2.21289063,-0.05877686
-2.22265625,2.0859375,-0.93066406
-2.88867188,1.61621094,-1.62207031
-2.76367188,1.32421875,-1.76171875
-2.6640625,0.99267578,-0.98388672
-2.4375,0.77636719,-0.27050781
-2.56835938,0.62207031,-0.45922852
-3.1796875,0.4230957,-0.60498047
-3.48828125,0.36572266,-0.24780273
-3.1953125,0.55126953,0.02705383
-2.7734375,0.83642578,0.25097656
-2.57226563,0.97314453,0.97119141
-2.15234375,1.05371094,1.57714844
-1.80175781,1.17675781,2.41015625
-1.76074219,1.13867188,3.53125
-1.56542969,0.84960938,3.90429688
