X,Y,Z
1.34472656,0.03842163,0.15222168
1.859375,0.94140625,0.88867188
2.24023438,1.7578125,1.53320313
2.3046875,2.29296875,2.140625
2.30078125,2.6484375,2.11328125
2.41992188,2.98242188,1.79882813
2.59179688,2.96679688,1.51464844
2.55273438,2.90234375,1.46582031
2.37695313,3.3515625,1.49804688
2.33398438,4.01171875,1.44238281
2.38671875,4.37890625,1.30664063
2.37109375,4.328125,1.01367188
2.2421875,3.91601563,0.58935547
2.01757813,3.43164063,0.32983398
1.73144531,3.2734375,0.24877929999999995
1.4609375,3.78515625,0.57275391
1.38574219,4.265625,0.99707031
1.44824219,3.84960938,1.01171875
1.48730469,3.33203125,0.82470703
1.58496094,3.0234375,0.63037109
1.53710938,2.65820313,0.28369141
1.34863281,2.51953125,0.29321289
0.97949219,2.3359375,1.33105469
0.72363281,1.57617188,1.49707031
0.72851563,0.85400391,1.06933594
0.88623047,0.56152344,1.04003906
0.77294922,0.796875,0.59814453
0.32348633,1.17480469,0.62792969
-0.35327148,1.01757813,1.00976563
-0.69091797,0.87109375,0.81005859
-0.23522949,0.9375,0.64941406
-0.04421997,1.13183594,0.27148438
-0.46630859,1.25878906,-0.06695557
-0.65673828,0.86083984,-0.26123047
-0.52001953,0.1875,-0.37084961
-0.28344727,-0.21777344,-0.53662109
-0.27001953,-0.26220703,-0.78515625
-0.40136719,-0.00888824,-1.046875
-0.48095703,0.23205566,-1.22949219
-0.6328125,0.65869141,-1.38769531
-0.49829102,0.98388672,-1.6796875
-0.28491211,0.53173828,-1.87988281
-0.36645508,-0.24487305,-1.79492188
-0.54638672,-0.71337891,-1.74902344
-0.75927734,-1.11425781,-1.49804688
-1.04296875,-1.0703125,-0.62207031
-1.31054688,-0.45336914,-0.49829102
-1.30175781,0.18383789,-0.92871094
-1.51855469,0.625,-0.98291016
-1.99023438,0.64453125,-0.6328125
-1.69042969,0.04556274,-0.52294922
-0.89111328,-0.37158203,-0.73291016
-0.77294922,-0.70849609,-0.71289063
-0.98486328,-0.38745117,-0.64404297
-0.97314453,0.86669922,0.53027344
-0.86669922,1.34960938,0.78173828
-0.64404297,1.40039063,0.88427734
-0.34619141,1.29394531,0.80566406
-0.08001709,1.01855469,0.74121094
-0.07763672,0.08477783,1.31445313
-0.01378632,-0.36157227,2.03515625
0.05883789,-0.10186768,2.39257813
-0.15930176,0.17199707,2.43554688
-0.40625,0.45556641,2.42578125
-0.51318359,0.61132813,2.390625
-0.43603516,0.52783203,2.34765625
-0.20031738,0.1439209,2.109375
-0.01208496,-0.33789063,1.78125
-0.050354,-0.3503418,1.76855469
-0.19104004,-0.09020996,1.37792969
-0.15441895,0.10552979,0.86083984
-0.12145996,0.17663574,0.67431641
-0.20385742,0.19506836,0.39868164
