device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
389436434,437052195683,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
389467110,437052226301,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
389483753,437052242939,0.6784459352493286,0.21126773953437805,98.50215911865234,249.79624938964844,84.08138275146484,1,5.5218963623046875,1,-86.0281753540039,-140.92689514160156,581.8621215820312,0.6966583728790283,0.822297990322113,0.4096689522266388,1,0.6293246150016785,0.18133442103862762,71.38719940185547,258.530029296875,87.26023864746094,1,5.58367919921875,1,-7.925573348999023,-141.7019500732422,587.9907836914062,0.517725944519043,0.8206915855407715,0.4097526967525482,1
389500439,437052259621,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5334829092025757,0.1941312551498413,18.48252296447754,254.79627990722656,85.90119934082031,1,5.38714599609375,1,-7.413617134094238,-139.33364868164062,579.5795288085938,0.5168102383613586,0.8199076056480408,0.392277330160141,1
389517235,437052276413,0.5276779532432556,0.4414573013782501,15.278253555297852,182.63278198242188,59.635887145996094,1,4.4942474365234375,1,-71.65984344482422,-117.03535461425781,490.1704406738281,0.6944531798362732,0.8177235126495361,0.21803630888462067,1,0.5222158432006836,0.43239346146583557,12.263147354125977,185.27740478515625,60.59843826293945,1,4.508331298828125,1,-5.869943141937256,-117.8534927368164,495.9707336425781,0.5155370235443115,0.8162018060684204,0.21962909400463104,1
389533719,437052292896,0.5231136679649353,0.43927744030952454,12.758769989013672,183.268798828125,59.86737060546875,1,4.4842987060546875,1,-71.36244201660156,-116.39506530761719,489.30303955078125,0.6939889192581177,0.8165445923805237,0.2159879207611084,1,0.5249029994010925,0.4343169927597046,13.7464599609375,184.71615600585938,60.39415740966797,1,4.4889984130859375,1,-5.64725399017334,-116.89317321777344,494.27587890625,0.5149911046028137,0.814699649810791,0.21588292717933655,1
389550451,437052309632,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5236658453941345,0.4484504759311676,13.063558578491211,180.5923309326172,58.893218994140625,1,4.4295654296875,1,-5.187576770782471,-115.82235717773438,494.1534729003906,0.5137561559677124,0.811892032623291,0.2151440978050232,1
389567155,437052326341,0.5209372043609619,0.4366529881954193,11.557343482971191,184.03457641601562,60.14607620239258,1,4.3613739013671875,1,-70.30774688720703,-114.33123016357422,489.4021301269531,0.6910797953605652,0.8108649253845215,0.21494677662849426,1,0.5220019817352295,0.4430379569530487,12.145089149475098,182.17161560058594,59.468013763427734,1,4.366302490234375,1,-4.614205837249756,-115.0719985961914,494.50189208984375,0.512202262878418,0.8096514940261841,0.21547026932239532,1
389583685,437052342871,0.518374502658844,0.44666555523872375,10.142725944519043,181.1131591796875,59.082759857177734,1,4.3250274658203125,1,-70.07887268066406,-114.02686309814453,489.2921142578125,0.6904999613761902,0.8101065754890442,0.2145342379808426,1,0.5266171097755432,0.4389028251171112,14.69263744354248,183.37815856933594,59.90715789794922,1,4.3105926513671875,1,-4.339322090148926,-114.72081756591797,494.2866516113281,0.5114671587944031,0.8088403344154358,0.21488714218139648,1
389600462,437052359645,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5234528183937073,0.45032191276550293,12.945951461791992,180.04632568359375,58.69447708129883,1,4.2206878662109375,1,-3.7763848304748535,-114.01278686523438,493.8029479980469,0.5099605321884155,0.8072337508201599,0.21361632645130157,1
389617075,437052376255,0.5268473029136658,0.4429468512535095,14.819703102111816,182.19818115234375,59.477699279785156,1,4.12225341796875,1,-68.77650451660156,-112.09211730957031,488.5518798828125,0.6872390508651733,0.8053032159805298,0.21188494563102722,1,0.5251572728157043,0.4407867193222046,13.886833190917969,182.8284454345703,59.70709228515625,1,4.1070098876953125,1,-3.0993378162384033,-113.07799530029297,493.5139465332031,0.5081396102905273,0.8048914670944214,0.21262481808662415,1
389633651,437052392828,0.5252067446708679,0.449912965297699,13.914090156555176,180.1656494140625,58.73792266845703,1,4.10296630859375,1,-68.55162048339844,-111.70645141601562,488.537353515625,0.6866316795349121,0.8042611479759216,0.21162524819374084,1,0.525648832321167,0.4382026195526123,14.158163070678711,183.5824432373047,59.98151779174805,1,4.0684051513671875,1,-2.7902238368988037,-112.6458969116211,493.4596252441406,0.5073063969612122,0.803758978843689,0.2123226374387741,1
389650475,437052409648,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5276296138763428,0.43867427110671997,15.251534461975098,183.44483947753906,59.931396484375,1,3.9856109619140625,1,-2.2666616439819336,-111.91597747802734,493.3019714355469,0.5058954954147339,0.8018857836723328,0.21168603003025055,1
389666995,437052426184,0.515774667263031,0.4585331082344055,8.707642555236816,177.65048217773438,57.82246017456055,1,3.9289398193359375,1,-67.4371337890625,-110.041015625,488.3931884765625,0.6836481094360352,0.7998100519180298,0.2103162258863449,1,0.523834764957428,0.4480206072330475,13.1568021774292,180.7178192138672,58.93889236450195,1,3.8956298828125,1,-1.6977897882461548,-111.28148651123047,493.22314453125,0.504360556602478,0.8002210259437561,0.2112477421760559,1
389683617,437052442832,0.519287645816803,0.46151572465896606,10.646807670593262,176.78025817871094,57.505706787109375,1,3.9122314453125,1,-67.27737426757812,-109.84188842773438,488.3967590332031,0.6832112073898315,0.7992649674415588,0.21019378304481506,1,0.5263739228248596,0.4446323812007904,14.55844497680664,181.70635986328125,59.29867935180664,1,3.8536224365234375,1,-1.4555243253707886,-111.07566833496094,493.1910095214844,0.5037068128585815,0.7996848821640015,0.21109308302402496,1
389700487,437052459731,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.529522716999054,0.4450218379497528,16.296524047851562,181.59278869628906,59.25733947753906,1,3.7762603759765625,1,-1.0798193216323853,-110.69248962402344,492.56280517578125,0.5026960372924805,0.7990314960479736,0.2096972018480301,1
389716915,437052476168,0.5011799335479736,0.503518283367157,0.6513513326644897,164.5249481201172,53.04517364501953,1,3.709442138671875,1,-66.35105895996094,-108.87142181396484,486.1313781738281,0.6815285682678223,0.7980021834373474,0.20514507591724396,1,0.5116708278656006,0.4906810522079468,6.442276954650879,168.2705841064453,54.408447265625,1,3.6875,1,-0.8106487393379211,-110.34123229980469,491.064453125,0.5019750595092773,0.7989920377731323,0.20661841332912445,1
389733486,437052492739,0.4958980679512024,0.5203256607055664,-2.2642648220062256,159.62100219726562,51.26026916503906,1,3.6899261474609375,1,-66.21269989013672,-108.74020385742188,485.5995178222656,0.6813482642173767,0.7979689836502075,0.2040228247642517,1,0.5037132501602173,0.528206467628479,2.049684762954712,157.32162475585938,50.42335510253906,1,3.6491241455078125,1,-0.7042553424835205,-110.210205078125,490.3571472167969,0.5016893148422241,0.7990677952766418,0.20518042147159576,1
389750499,437052509756,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5032092928886414,0.5317120552062988,1.7715402841567993,156.29873657226562,50.05105972290039,1,3.584197998046875,1,-0.4821130633354187,-110.03948974609375,489.9939880371094,0.5010870099067688,0.798825740814209,0.20439642667770386,1
389766835,437052526098,0.5001540184020996,0.5329997539520264,0.08501819521188736,155.92303466796875,49.91429138183594,1,3.559967041015625,1,-65.81979370117188,-108.05962371826172,484.47021484375,0.6806915402412415,0.7967934608459473,0.2014400064945221,1,0.502458930015564,0.5418158769607544,1.3573403358459473,153.3507080078125,48.97807693481445,1,3.53131103515625,1,-0.3149806559085846,-109.68496704101562,489.3033447265625,0.5006340146064758,0.7982829213142395,0.20289312303066254,1
389783356,437052542626,0.5011137127876282,0.5405697226524353,0.6147725582122803,153.7143096923828,49.110374450683594,1,3.5675811767578125,1,-65.77459716796875,-107.99334716796875,484.21759033203125,0.6806616187095642,0.7967661023139954,0.20091064274311066,1,0.5047668814659119,0.5411642789840698,2.6313843727111816,153.5408172607422,49.04726028442383,1,3.49273681640625,1,-0.26039037108421326,-109.59532928466797,489.0048828125,0.500485897064209,0.7982211112976074,0.20227135717868805,1
389800511,437052559786,0.48832735419273376,0.544038712978363,-6.443269729614258,152.7021484375,48.741981506347656,1,3.5368804931640625,1,-65.66741180419922,-107.99848175048828,483.7579345703125,0.6805384755134583,0.7970624566078186,0.1999952346086502,1,0.5003247857093811,0.5342116355895996,0.17926695942878723,155.5694580078125,49.78562545776367,1,3.4463653564453125,1,-0.19235415756702423,-109.62346649169922,488.4656982421875,0.50030118227005,0.7986272573471069,0.20123139023780823,1
389816755,437052576030,0.4878869950771332,0.5344154238700867,-6.6863603591918945,155.5099639892578,49.763946533203125,1,3.4595184326171875,1,-65.5953140258789,-108.21949005126953,482.71405029296875,0.6807304620742798,0.7983149886131287,0.19805224239826202,1,0.49948394298553467,0.5372759699821472,-0.2848333716392517,154.67532348632812,49.460201263427734,1,3.414093017578125,1,-0.1998112052679062,-109.7935791015625,487.546630859375,0.5003225803375244,0.7996552586555481,0.19951263070106506,1
389833322,437052592598,0.48986464738845825,0.5345098376274109,-5.594692230224609,155.48243713378906,49.75392150878906,1,3.42376708984375,1,-65.58155822753906,-108.30715942382812,482.2607116699219,0.680862545967102,0.7988377213478088,0.1972096562385559,1,0.4991858899593353,0.5395604968070984,-0.4493723213672638,154.00875854492188,49.21757125854492,1,3.3779754638671875,1,-0.2126205861568451,-109.87618255615234,487.0403137207031,0.5003581643104553,0.8001928329467773,0.1985611617565155,1
389850522,437052609798,0.4914621412754059,0.5483540892601013,-4.7129130363464355,151.44305419921875,48.283729553222656,1,3.405792236328125,1,-65.5945053100586,-108.38981628417969,481.7664794921875,0.6810840964317322,0.7993729710578918,0.19629302620887756,1,0.49892017245292664,0.5395025610923767,-0.5960614085197449,154.02565002441406,49.22373580932617,1,3.337310791015625,1,-0.24230915307998657,-109.92765045166016,486.5320739746094,0.5004400014877319,0.800647497177124,0.1975923478603363,1
389866675,437052625943,0.48433688282966614,0.5491237044334412,-8.646036148071289,151.21847534179688,48.201995849609375,1,3.3609466552734375,1,-65.57022094726562,-108.35584259033203,481.1106872558594,0.6812640428543091,0.799687385559082,0.1950034201145172,1,0.500825047492981,0.5426249504089355,0.4554517865180969,153.11463928222656,48.89212417602539,1,3.3057861328125,1,-0.29544797539711,-109.8347396850586,485.96234130859375,0.5005863904953003,0.8007456064224243,0.19643999636173248,1
389883191,437052642449,0.4872555434703827,0.5454033017158508,-7.034930229187012,152.30401611328125,48.597084045410156,1,3.304901123046875,1,-65.57420349121094,-108.36455535888672,480.8192138671875,0.6813850998878479,0.7998932600021362,0.1944444626569748,1,0.5039252042770386,0.5517793893814087,2.1667115688323975,150.443603515625,47.91994857788086,1,3.2791290283203125,1,-0.3331162929534912,-109.774658203125,485.6191101074219,0.500690221786499,0.8007935881614685,0.19574396312236786,1
389900535,437052659782,0.4926662743091583,0.5470375418663025,-4.048220157623291,151.82717895507812,48.42354202270508,1,3.302337646484375,1,-65.57555389404297,-108.48753356933594,480.3220520019531,0.6815767884254456,0.8005448579788208,0.19353711605072021,1,0.5047540664672852,0.5388742685317993,2.624234199523926,154.2090301513672,49.29045486450195,1,3.23284912109375,1,-0.38298624753952026,-109.84651184082031,485.0781555175781,0.5008281469345093,0.8013265132904053,0.19472046196460724,1
