device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
409086515,70978336893,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
409118228,70978368639,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
409134870,70978385284,0.666305422782898,0.23412063717842102,91.80059814453125,243.1283721923828,81.65442657470703,1,5.1273956298828125,1,-77.59627532958984,-128.679931640625,585.8995971679688,0.6761376261711121,0.7922405004501343,0.40972399711608887,1,0.49748027324676514,0.22738376259803772,-1.3908735513687134,245.09402465820312,82.3698959350586,1,5.7631988525390625,1,4.785032749176025,-126.2839584350586,591.5527954101562,0.48900532722473145,0.7840520739555359,0.40980198979377747,1
409151556,70978401973,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5047106742858887,0.24899600446224213,2.60030198097229,238.7880859375,80.07472229003906,1,5.4127349853515625,1,4.937446594238281,-122.31591033935547,572.3209838867188,0.4882887303829193,0.7843720316886902,0.37053295969963074,1
409168353,70978418773,0.480888307094574,0.5214952230453491,-10.549649238586426,159.27978515625,51.13602828979492,1,3.89813232421875,1,-60.6186408996582,-102.11470794677734,465.34881591796875,0.6732418537139893,0.7919861078262329,0.160523921251297,1,0.48865753412246704,0.522095799446106,-6.261011600494385,159.10452270507812,51.0722770690918,1,4.3783416748046875,1,4.595489025115967,-100.62321472167969,469.9404602050781,0.4867549240589142,0.7849047183990479,0.16122876107692719,1
409184740,70978435146,0.48973962664604187,0.5208898186683655,-5.66369104385376,159.4564208984375,51.2003173828125,1,3.8849945068359375,1,-60.27288055419922,-102.15343475341797,464.3728332519531,0.6726149320602417,0.7927113175392151,0.15856194496154785,1,0.49987366795539856,0.5238155722618103,-0.06973396241664886,158.6027374267578,50.88965606689453,1,4.3466644287109375,1,4.858520984649658,-100.56378173828125,467.9423522949219,0.4859507977962494,0.7859531044960022,0.1573018729686737,1
409201568,70978451944,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5144368410110474,0.5123462677001953,7.969148635864258,161.94920349121094,52.10764694213867,1,4.3407440185546875,1,5.374399662017822,-101.79137420654297,469.7933654785156,0.48454299569129944,0.7883051633834839,0.16144928336143494,1
409218273,70978468616,0.5018168091773987,0.5210972428321838,1.00284743309021,159.3958740234375,51.178321838378906,1,3.8703155517578125,1,-59.80243682861328,-104.03584289550781,467.2056884765625,0.6702260971069336,0.7963004112243652,0.16474023461341858,1,0.5116249918937683,0.5176190137863159,6.416999816894531,160.41075134277344,51.547691345214844,1,4.28765869140625,1,5.75294303894043,-102.72909545898438,470.8374938964844,0.4835062325000763,0.7903174161911011,0.16389691829681396,1
409234610,70978484937,0.5018725991249084,0.5238417983055115,1.0336477756500244,158.59510803222656,50.886863708496094,1,3.83941650390625,1,-59.446044921875,-103.98576354980469,465.6407165527344,0.6697797775268555,0.7971537709236145,0.16159893572330475,1,0.5117877125740051,0.520802915096283,6.5068359375,159.48175048828125,51.209564208984375,1,4.229888916015625,1,5.936629772186279,-102.7413101196289,468.9620056152344,0.4829195737838745,0.7915140390396118,0.16024243831634521,1
409251580,70978501905,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5167128443717957,0.5266587138175964,9.225521087646484,157.77320861816406,50.58769607543945,1,4.147003173828125,1,6.208303451538086,-103.02470397949219,466.7491760253906,0.48206454515457153,0.7937056422233582,0.15604901313781738,1
