Timestamp,Pulse
428,35717
431,35143
432,35133
433,29185
434,25511
434,23735
436,22745
436,22721
437,29011
438,31347
918,35499
920,35061
921,35351
921,35225
922,35235
923,35413
923,35211
924,35211
924,34981
926,33609
1396,29301
1398,25513
1399,23429
1399,22951
1400,22673
1401,28959
1401,31393
1402,35239
1403,35125
1404,35153
1875,35573
1876,34995
1877,35253
1878,35215
1879,35135
1879,35485
1880,33513
1881,29027
1881,25695
1882,23697
2354,22787
2356,22701
2357,27495
2357,31253
2358,35089
2359,35461
2359,35129
2360,35187
2361,34975
2361,35229
2847,35503
2849,35065
2850,35341
2851,33685
2851,29113
2852,25737
2853,23653
2854,22777
2855,24261
2856,27567
3319,31501
3321,35029
3321,35587
3322,35037
3323,35163
3323,35279
3324,35173
3325,35875
3325,35019
3326,35105
3808,33833
3809,29241
3811,25901
3811,23543
3812,22789
3813,24185
3813,27379
3814,31749
3814,35057
3815,35263
4287,35061
4288,35027
4288,35715
4289,35003
4290,35349
4290,34969
4291,34999
4291,34291
4292,29109
4293,25609
4781,23631
4783,22797
4784,24291
4784,27467
4786,31321
4787,35099
4788,35101
4788,35793
4789,35075
4790,35105
5251,35109
5253,35197
5254,35561
5255,35265
5256,34041
5257,28935
5257,23499
5258,22845
5259,22861
5259,24323
5742,27553
5744,31467
5745,35259
5746,35089
5747,35717
5748,35143
5748,35115
5749,35061
5750,35139
5750,35909
6225,35181
6227,33839
6228,29295
6229,23703
6230,22855
6230,22903
6231,24363
6232,27365
6232,31433
6233,35451
6703,35219
6704,35317
6705,35135
6706,35061
6707,35755
6707,35101
6708,35283
6708,35177
6709,33887
6710,29453
7191,23621
7193,22601
7194,22871
7194,24347
7195,32269
7196,34465
7197,35571
7198,35147
7198,35249
7199,35163
7676,35081
7678,35659
7679,35013
7680,35037
7680,35219
7681,28471
7682,28719
7683,23553
7683,22851
7684,22765
8157,24245
8158,31231
8159,35133
8160,35909
8160,35163
8161,35143
8162,35119
8162,35173
8163,35537
8163,35091
8632,35157
8634,35311
8635,28695
8636,24689
8637,23499
8637,22759
8638,22807
8639,24491
8639,31331
8640,35229
9119,35881
9120,35033
9121,35211
9122,35181
9122,35067
9123,35447
9124,35147
9124,35265
9125,35091
9126,29097
9607,25787
9609,23591
9610,22865
9610,24361
9611,28295
9612,31457
9612,35207
9613,35289
9614,35119
9614,35109
10085,35351
10087,35037
10088,35663
10088,35051
10089,35033
10090,35091
10090,29217
10091,25843
10092,23803
10092,22763
10577,24563
10580,27865
10581,31879
10582,35399
10583,35255
10584,35183
10584,35239
10585,35721
10586,35231
10587,35183
11051,35061
11052,35077
11053,37261
11054,28943
11055,25613
11055,23577
11056,22847
11057,24481
11057,27399
11058,31529
11560,35105
11562,35065
11563,35075
11567,35163
11569,35751
11570,35163
11572,35207
11573,34935
11575,35265
11576,34147
12018,29065
12019,25435
12020,23741
12021,22923
12021,24493
12022,27451
12023,31845
12023,35057
12024,35119
12025,35089
12499,35013
12501,35601
12502,35057
12502,35289
12503,35191
12504,35195
12504,33747
12505,29169
12506,25637
12507,23023
12973,22947
12974,24339
12975,27465
12977,31597
12977,35187
12978,35265
12978,35077
12979,35167
12980,35177
12980,35187
13468,35399
13470,35047
13471,35077
13471,33867
13472,29127
13473,25759
13474,22975
13475,22691
13475,24291
13476,27393
13949,31509
13950,34815
13951,35587
13952,35119
13952,35325
13953,35105
13954,35167
13954,35481
13955,35051
13956,35215
14436,33819
14438,29041
14440,25685
14440,22817
14441,22705
14442,24603
14442,27485
14443,31639
14443,35099
14444,35225
14907,35229
14908,35071
14910,35443
14911,35133
14911,35259
14912,35105
14913,35071
14913,34059
14914,25017
14915,24035
15387,22851
15389,22855
15390,24525
15390,27357
15391,31905
15392,35235
15393,35057
15394,34955
15394,35089
15395,35379
15865,35023
15866,35003
15867,35029
15868,35133
15868,34075
15869,25325
15870,23427
15870,22995
15871,22653
15871,24453
16357,27399
16358,35259
16359,35317
16360,35091
16361,35403
16361,35099
16362,35201
16362,35277
16363,35253
16364,35673
16845,34897
16847,34007
16848,25749
16848,23665
16849,22999
16849,22851
16850,24505
16851,31525
16851,33137
16852,35053
17337,35221
17339,35513
17340,35123
17341,35337
17342,35105
17342,35221
17343,35485
17343,35171
17344,30575
17345,25677
17802,23543
17803,22851
17804,22903
17806,24539
17806,31543
17807,34985
17808,35269
17808,35221
17809,35727
17810,35167
18294,35109
18296,35099
18297,35147
18298,35609
18299,35085
18299,28553
18300,25705
18301,23717
18301,22931
18302,22763
18776,24247
18778,31231
18779,35181
18779,35263
18780,34965
18780,35263
18781,35057
18782,34865
18782,35441
18783,35167
19253,35133
19254,34863
19256,29161
19256,25843
19257,23663
19258,22827
19258,24323
19259,28555
19259,31577
19260,34989
19742,35221
19743,34979
19744,34937
19745,35663
19746,35071
19747,35211
19748,35043
19748,35327
19749,38109
19749,29035
20231,25681
20233,23557
20234,22823
20235,24507
20236,28887
20237,31409
20237,35091
20238,35153
20239,35471
20239,35303
20699,35327
20700,35095
20701,35269
20702,35351
20702,35255
20703,34243
20703,28959
20704,25675
20705,23501
20706,22917
21190,24487
21191,27625
21192,31317
21193,35095
21193,35067
21194,35557
21195,35149
21196,35099
21197,35091
21197,35235
21666,35745
21667,34889
21668,33935
21669,29017
21669,25599
21670,23409
21671,22889
21671,24223
21672,27615
21672,31331
22147,35529
22148,35005
22149,35253
22150,35057
22150,35157
22151,35653
22151,35023
22152,35019
22153,35003
22153,33805
22639,29371
22641,25449
22642,22933
22644,22951
22645,24323
22646,27553
22647,31413
22648,35077
22649,35215
22650,35051
23123,35741
23124,35231
23126,35173
23127,35129
23127,35173
23128,35639
23129,33777
23129,29209
23130,25781
23130,22909
23609,22885
23610,24271
23611,27405
23612,34705
23612,35263
23613,35515
23614,35225
23614,35143
23615,35081
23616,35061
24092,35573
24093,35173
24094,35471
24095,33555
24096,25605
24097,25367
24098,22769
24098,22835
24099,24415
24100,27357
24574,35349
24576,34757
24577,35373
24578,35297
24578,35061
24579,35089
24580,34995
24581,35239
24582,35099
24586,35101
25047,33907
25048,25411
25049,23429
25050,22903
25050,22813
25051,25051
25051,27499
25052,35489
25052,35297
25053,35195
25538,35597
25540,34999
25540,35947
25541,35135
25542,35047
25542,35187
