Timestamp,Pulse
104,1865227
105,1870737
106,1870925
107,1870775
107,1871263
108,1870907
108,1871019
109,1871451
110,1864439
110,1853753
592,1848487
594,1844887
595,1845505
596,1849929
596,1856229
597,1870007
598,1870945
599,1799541
599,1866013
601,1789305
1080,1795829
1082,1870437
1082,1871169
1083,1865171
1084,1851823
1086,1847605
1086,1845805
1087,1847043
1088,1849087
1089,1856209
1557,1871169
1559,1871243
1562,1871563
1564,1870963
1565,1871281
1566,1870381
1567,1870719
1568,1871131
1569,1863801
1571,1849817
2051,1845637
2053,1844531
2054,1846893
2055,1851279
2056,1860071
2057,1871543
2058,1871001
2059,1871487
2059,1871843
2061,1870419
2542,1871413
2543,1870269
2544,1848973
2545,1864421
2546,1848843
2547,1845619
2548,1846087
2549,1848955
2550,1854353
2551,1864271
3016,1870851
3018,1870025
3019,1870645
3020,1870737
3021,1816131
3022,1871151
3023,1948009
3024,1865413
3025,1854579
3025,1846555
3496,1845843
3498,1844831
3500,1849237
3501,1856003
3502,1869763
3502,1870719
3503,1941429
3503,1871001
3504,1952751
3505,1870925
3989,1871393
3991,1949771
3993,1864307
3994,1853661
3995,1847287
3996,1845413
3997,1845075
3998,1850155
3999,1856923
4000,1870081
4506,1870457
4509,1791743
4510,1869969
4511,1871037
4512,1870831
4512,1870681
4513,1871151
4514,1864927
4514,1850399
4515,1846199
4962,1844419
4963,1846387
4964,1850623
4965,1853679
4966,1870363
4966,1870981
4967,1821155
4968,1870737
4969,1870195
4970,1792079
5454,1869089
5456,1871601
5457,1858235
5458,1820029
5459,1845825
5460,1844249
5461,1849817
5463,1851973
5463,1861121
5464,1871019
5924,1873625
5926,1948309
5926,1873063
5927,1871975
5928,1870475
5929,1790487
5929,1869651
5930,1855909
5931,1850849
5932,1846349
6424,1845263
6427,1847699
6428,1855441
6429,1908305
6431,1870813
6431,1871451
6432,1870645
6433,1835983
6434,1869631
6435,1871245
6905,1869819
6907,1867101
6909,1855047
6911,1846049
6912,1845113
6913,1844831
6913,1849687
6914,1856641
6915,1870945
6916,1871807
7387,1871169
7389,1871825
7390,1871187
7391,1871169
7392,1870381
7393,1871207
7394,1864159
7394,1850417
7395,1847005
7396,1844963
7873,1845505
7876,1849273
7877,1861571
7878,1870363
7878,1870795
7879,1870887
7880,1870851
7881,1871675
7882,1871469
7883,1871357
8357,1871243
8358,1863651
8360,1834033
8361,1844849
8362,1845187
8363,1846369
8363,1850849
8364,1888171
8365,1872537
8365,1871431
8842,1872013
8843,1869557
8844,1871657
8845,1879549
8846,1870887
8847,1870531
8848,1858909
8849,1848243
8849,1810581
8850,1844587
9338,1846161
9341,1854035
9342,1865807
9343,1870495
9344,1872237
9345,1870701
9346,1871263
9346,1951833
9347,1871393
9348,1871657
9822,1792043
9824,1854073
9825,1846725
9826,1844849
9826,1844999
9827,1849873
9829,1856697
9829,1869951
9831,1850023
9832,1870831
10308,1871151
10310,1870531
10311,1870681
10312,1871393
10313,1870495
10313,1864907
10314,1851973
10315,1845749
10316,1844231
10317,1845037
10779,1914809
10781,1858179
10783,1951177
10784,1870737
10785,1870063
10786,1870851
10786,1871019
10787,1871245
10788,1793167
10789,1870325
11283,1863895
11285,1849123
11287,1906131
11288,1845337
11289,1846743
11290,1852723
11291,1864139
11292,1870775
11293,1952265
11294,1870719
11758,1870831
11759,1870081
11760,1871151
11761,1870945
11762,1870737
11763,1823705
11763,1847943
11764,1845131
11766,1845561
11766,1846687
12250,1784543
12253,1833265
12254,1869631
12255,1870737
12256,1871619
12257,1871507
12257,1870663
12258,1871581
12259,1871357
12259,1868807
12733,1854579
12734,1846049
12736,1845225
12737,1844719
12738,1847549
12739,1855909
12740,1870269
12741,1870157
12742,1870719
12743,1870157
13230,1872781
13232,1872707
13233,1870869
13234,1870437
13235,1863915
13236,1911961
13237,1846387
13238,1844963
13239,1843143
13240,1850173
13711,1857709
13713,1868901
13713,1871301
13714,1870607
13715,1871487
13716,1870137
13717,1841681
13719,1871375
13720,1872331
13721,1864907
14200,1849255
14203,1846669
14204,1844849
14205,1846331
14205,1853173
14206,1866745
14208,1870551
14211,1871113
14213,1870569
14215,1942517
14671,1871301
14673,1932469
14674,1870851
14675,1867983
14675,1844831
14676,1848205
14678,1905249
14679,1844905
14680,1845675
14681,1853341
15170,1869089
15172,1870437
15173,1871057
15174,1871807
15175,1796203
15176,1871619
15177,1951795
15178,1870701
15179,1868901
15180,1854297
15646,1846443
15647,1844531
15649,1844775
15650,1846425
15652,1855947
15653,1869295
15653,1870531
15654,1864365
15655,1870645
15655,1871413
16137,1870981
16139,1863877
16140,1870419
16141,1865451
16142,1878629
16142,1846369
16143,1845187
16144,1806983
16145,1850793
16146,1870025
16620,1870607
16621,1869351
16622,1871301
16623,1870737
16624,1870495
16624,1870719
16625,1871375
16626,1869839
16626,1863671
16627,1849593
17108,1845225
17110,1845805
17112,1845805
17114,1850905
17115,1806533
17116,1870757
17117,1870887
17119,1871001
17121,1870513
17122,1870269
17598,1870775
17600,1869931
17601,1870119
17603,1857503
17604,1912411
17605,1845393
17606,1844643
17607,1846311
17607,1856679
17608,1869051
18078,1870869
