Timestamp,Pulse
130,1892971
133,1974479
135,1808633
136,1934043
137,1871543
138,1868769
139,1866857
140,1866427
141,1809177
142,1871675
621,1879829
623,1892353
624,1892521
625,1893177
625,1892783
626,1892689
627,1892915
628,1893551
629,1892877
629,1892727
1102,1892839
1103,1892595
1105,1880243
1106,1875705
1106,1869239
1107,1867027
1108,1866595
1110,1865713
1112,1872143
1113,1877693
1624,1835457
1626,1892801
1627,1892859
1628,1893101
1629,1894095
1630,1893101
1630,1893009
1631,1810975
1632,1893401
1633,1892539
2071,1892915
2073,1853023
2074,1875255
2074,1869181
2075,1866895
2076,1866163
2076,1866107
2077,1870963
2078,1878161
2079,1938767
2568,1883391
2570,1892351
2571,1892859
2572,1891659
2573,1917697
2574,1892315
2574,1892951
2575,1893233
2576,1892859
2578,1892145
3051,1888827
3053,1874581
3054,1870345
3055,1867589
3056,1868975
3056,1805877
3057,1871375
3058,1873007
3060,1879961
3061,1892033
3538,1893121
3540,1892727
3541,1892689
3542,1892501
3543,1892409
3543,1893515
3544,1893365
3545,1894115
3545,1892839
3546,1888491
4026,1946959
4028,1871525
4029,1867589
4030,1866333
4031,1865807
4032,1867345
4032,1870775
4033,1879493
4034,1892539
4034,1893851
4510,1893159
4512,1892559
4513,1892859
4515,1816243
4516,1893251
4517,1892351
4518,1892689
4519,1892765
4519,1893045
4520,1807789
4988,1871807
4989,1869219
4990,1893139
4990,1866033
4991,1867869
4992,1913047
4993,1879323
4993,1891245
4994,1892801
4995,1892783
5483,1892839
5484,1892895
5486,1893027
5487,1893121
5488,1892259
5489,1892221
5490,1891903
5490,1933575
5491,1883823
5492,1875911
5977,1870081
5979,1866183
5980,1865807
5980,1869857
5981,1868583
5982,1872087
5983,1879979
5984,1892465
5985,1893177
5985,1892709
6456,1893027
6457,1893251
6458,1893177
6459,1892371
6460,1893683
6461,1893495
6461,1893177
6462,1886091
6462,1876343
6463,1870063
6938,1820367
6940,1861647
6941,1866333
6942,1923695
6943,1872293
6944,1881423
6945,1892371
6946,1834483
6946,1892839
6948,1893065
7436,1893139
7438,1893533
7440,1810751
7441,1892559
7442,1893309
7442,1893421
7443,1886409
7444,1879249
7444,1870345
7445,1866989
7909,1866501
7911,1831241
7912,1867401
7913,1934419
7914,1831503
7915,1921389
7916,1885267
7917,1973747
7919,1810095
7920,1893945
8403,1892501
8405,1893251
8406,1893757
8407,1890477
8409,1957101
8411,1886635
8412,1895239
8412,1868619
8413,1874919
8414,1806495
8893,1924671
8895,1866127
8897,1872799
8899,1878181
8900,1890289
8901,1892615
8902,1891303
8903,1892389
8903,1893139
8904,1919909
9374,1841625
9375,1893159
9376,1892595
9377,1892483
9378,1893421
9379,1886035
9380,1875219
9381,1867795
9382,1866089
9383,1927145
9859,1867551
9861,1804733
9863,1875575
9864,1889259
9865,1893345
9866,1893495
9866,1892501
9867,1891865
