Timestamp,Pulse
237,1887853
239,1889259
240,1888509
241,1889241
241,1887629
243,1908811
244,1887403
245,1889109
245,1879173
246,1866277
718,1862153
720,1904761
722,1862545
723,1864607
725,1868695
725,1885997
726,1888397
727,1888115
728,1888041
728,1888247
1214,1887497
1216,1888491
1217,1888509
1218,1888527
1219,1889091
1219,1875105
1220,1865771
1221,1863333
1222,1862321
1224,1863315
1685,1866801
1687,1829665
1689,1883241
1690,1888471
1691,1888865
1691,1887309
1692,1888341
1692,1888565
1693,1888903
1694,1888509
2187,1889015
2189,1883411
2190,1871843
2191,1865021
2192,1862939
2193,1801903
2194,1862977
2195,1866389
2196,1874637
2197,1887497
2669,1886765
2671,1887291
2672,1888471
2674,1888941
2674,1886615
2675,1888077
2676,1888341
2676,1888471
2677,1882905
2678,1870813
3155,1865827
3157,1861383
3158,1861589
3159,1862545
3160,1932505
3161,1874731
3162,1887403
3163,1806477
3164,1811069
3165,1888227
3634,1888097
3636,1888285
3637,1888491
3639,1807545
3640,1888377
3641,1881779
3643,1821285
3644,1864065
3645,1901237
3646,1861177
4130,1862733
4131,1868207
4132,1883785
4133,1888397
4134,1888097
4136,1888753
4137,1962687
4138,1888547
4139,1888341
4140,1889053
4605,1889541
4606,1883841
4607,1878217
4608,1865957
4609,1863445
4610,1817855
4611,1861703
4611,1865545
4612,1872969
4613,1887385
5096,1888883
5098,1887141
5099,1888565
5099,1887009
5100,1888547
5101,1888435
5103,1887591
5106,1888883
5107,1882491
5108,1875837
5584,1865807
5586,1861721
5587,1862377
5588,1862789
5589,1864889
5589,1874131
5590,1888077
5591,1887891
5591,1966849
5592,1887403
6074,1887759
6076,1829947
6077,1888209
6078,1890647
6078,1888171
6080,1803945
6080,1871413
6081,1930013
6082,1862395
6083,1862527
6557,1802821
6559,1866819
6559,1874769
6560,1885997
6561,1889221
6562,1966455
6563,1888603
6564,1888303
6565,1888435
6566,1888115
7042,1887627
7044,1888809
7044,1882135
7045,1868901
7046,1865433
7047,1861797
7048,1801509
7049,1864289
7050,1867719
7051,1875893
7514,1887235
7516,1887965
7517,1888359
7518,1904893
7519,1888603
7520,1806421
7521,1887965
7522,1906767
7522,1888753
7523,1883297
8014,1867607
8015,1863859
8017,1861797
8017,1862059
8018,1864365
8019,1870925
8020,1822561
8021,1887985
8022,1889127
8023,1888209
8490,1888059
8492,1886073
8494,1885435
8495,1888077
8496,1887553
8497,1883391
8497,1881779
8498,1864871
8499,1861215
8500,1861477
8988,1861945
8990,1867083
8991,1872969
8992,1885735
8992,1888021
8993,1888135
8994,1888527
8995,1888621
8996,1887927
8996,1889053
9465,1888227
9467,1887647
9469,1882923
9471,1871825
9472,1865321
9472,1863109
9474,1861327
9475,1861797
9476,1867007
9476,1867233
9962,1855253
9964,1888135
9965,1887647
9966,1890589
9967,1888191
9967,1806477
9968,1888209
9969,1969473
9970,1888621
9971,1880841
10444,1872257
10445,1864477
10446,1862771
10447,1862359
10448,1862677
10449,1867233
10450,1874769
10450,1888227
10451,1888303
10452,1888171
10935,1894227
10936,1888753
10937,1887815
10938,1888641
10939,1968591
10939,1887835
10940,1888491
10941,1969791
10942,1888491
10943,1886691
11413,1888791
11415,1887159
11415,1887947
11416,1888041
11417,1888659
11418,1888565
11418,1888321
11419,1888135
11419,1887703
11420,1888453
11896,1969941
11898,1888397
11899,1888491
11900,1881029
11901,1871637
11901,1861815
11902,1862283
11902,1862245
11904,1863989
11904,1867569
12388,1883241
12390,1887365
12391,1888209
12392,1888077
12393,1887553
12394,1888903
12395,1888191
12396,1888303
12396,1806383
12397,1887965
12871,1890347
12872,1888677
12874,1888303
12875,1888021
12875,1871619
12876,1863689
12877,1862565
12877,1861609
12879,1862509
12880,1874055
13362,1874487
13364,1886391
13365,1888191
13366,1887535
13367,1888003
13367,1887721
13368,1887835
13369,1887665
13369,1888883
13370,1806777
13841,1880373
13842,1921727
13843,1862189
13844,1862039
13845,1863221
13846,1863053
13846,1873307
13847,1885397
13848,1889315
13848,1888003
14324,1888191
14326,1887329
14328,1888115
14329,1888341
14330,1888321
14330,1888303
14331,1885735
14332,1871957
14332,1866277
14333,1861777
14825,1861589
14827,1863165
14828,1865807
14829,1874131
14830,1887197
14830,1887741
14831,1888041
14832,1888041
14833,1969979
14834,1806457
15301,1888941
15302,1887759
15303,1890009
15304,1881499
15305,1870307
15306,1865807
15306,1862077
15307,1862059
15308,1863615
15308,1804433
15789,1875031
15790,1887479
15791,1889165
15792,1888359
15793,1889165
15794,1888285
15795,1888677
15795,1888191
15796,1888171
15797,1888135
16266,1881967
16268,1867513
16269,1849329
16270,1861477
16271,1862003
16271,1864233
16272,1869181
16273,1873793
16274,1888921
16275,1888115
16753,1888435
16754,1888527
16755,1888435
16755,1887777
16756,1887835
16757,1887291
16757,1886671
16758,1878367
16758,1866951
16759,1862245
17242,1861497
17245,1861515
17247,1863409
17248,1871787
17250,1882341
17251,1887591
17251,1888265
17252,1888303
17253,1888041
17254,1886391
17746,1891489
17748,1888809
17749,1888977
17749,1883503
17750,1872799
17751,1866501
17752,1863501
17754,1861327
17755,1862603
17756,1862977
18218,1873719
18219,1886953
18220,1888077
18222,1887253
18222,1887553
18224,1888547
18224,1888077
18225,1888847
18226,1888303
18226,1887965
18716,1882323
18718,1874825
18720,1853547
18721,1862471
18722,1861703
18723,1862715
18724,1867569
18725,1874655
18726,1886915
18726,1888247
19197,1887777
19199,1887909
19200,1887685
19201,1888377
19201,1888659
19202,1884591
19203,1888377
19204,1881235
19205,1869875
19206,1873531
19686,1846275
19688,1861403
19689,1863183
19689,1866463
19690,1907723
19691,1888059
19692,1887385
19693,1887835
19694,1887777
19694,1888171
20169,1888115
20171,1887065
20173,1888959
20174,1887909
20175,1888341
20176,1800871
20177,1863465
20178,1861797
20178,1861403
20179,1863989
20653,1869669
20655,1882041
20656,1887891
20656,1888021
20657,1888547
20658,1887479
20658,1889597
20659,1887797
20659,1888883
20661,1960869
21146,1887271
21148,1880055
21149,1866933
21150,1863801
21151,1862003
21152,1861647
21153,1866483
21154,1871507
21155,1886541
21155,1888265
21624,1888303
21626,1888527
21627,1888077
21627,1887535
21628,1888303
21629,1887985
21629,1888753
21631,1883953
21632,1876961
21632,1865807
22118,1802297
22120,1859997
22121,1863201
22122,1867925
22123,1873269
22124,1888547
22125,1887909
22126,1888827
22126,1887927
22127,1888171
22602,1888435
22603,1887459
22604,1886765
22606,1923451
22606,1883111
22607,1871543
22608,1876417
22609,1862733
22610,1860353
22610,1871769
23077,1867289
23078,1873249
23079,1886935
23080,1887703
23080,1887441
23081,1887347
23082,1969623
23082,1887479
23083,1887685
23084,1888191
23576,1887571
23579,1881067
23580,1871187
23581,1863409
23583,1861083
23584,1861665
23585,1863239
23586,1867775
23587,1858179
23588,1887665
24055,1888153
24057,1807377
24058,1887927
24058,1896869
24059,1806571
24060,1887891
24061,1887927
24062,1887797
24063,1876625
24064,1866727
24545,1864589
24547,1861853
24547,1862265
24548,1863295
24549,1881441
24550,1885603
24551,1888153
24552,1887403
24552,1888059
24554,1951121
25033,1887721
25035,1887591
25036,1888359
25037,1887441
25038,1884797
25038,1871413
25039,1865789
25040,1862715
25040,1862095
25041,1861253
25528,1866371
25529,1872725
25530,1887759
25531,1888547
25532,1888435
25532,1889315
25533,1887927
25534,1888809
25535,1887947
25536,1820479
25998,1887927
25999,1930931
26000,1873175
26000,1864851
26001,1862639
26002,1861627
26003,1804415
26004,1867101
26005,1874149
26005,1887253
26500,1888585
26502,1886315
26503,1890553
26504,1888959
26505,1888321
26505,1887965
26506,1888471
26507,1887571
26507,1880973
26508,1870981
26972,1863409
26974,1808895
26975,1860821
26976,1863109
26977,1870963
26978,1847999
26979,1888021
26979,1888491
26980,1806777
26981,1886915
27465,1888021
27467,1888285
27468,1887871
27470,1956333
27472,1888021
27473,1882491
27474,1870045
27475,1862977
27476,1861197
27477,1862995
27950,1864307
27952,1867177
27954,1884985
27955,1887927
27956,1887985
27956,1887741
27957,1886991
27958,1890065
27958,1888097
27959,1887927
28433,1890253
28435,1887009
28436,1875837
28437,1867233
28437,1863053
28439,1861777
28440,1860839
28441,1927183
28442,1874037
28443,1882961
28910,1887777
28912,1887365
28912,1888397
28914,1887665
28915,1888735
28916,1889897
28917,1887815
28917,1888097
28918,1884441
28919,1873813
29408,1866107
29410,1861945
29411,1862489
29413,1923807
29415,1867027
29415,1874205
29416,1919383
29417,1887553
29418,1888941
29418,1888003
29898,1887329
29900,1887179
29901,1888715
29902,1887797
29902,1887459
29903,1883223
29904,1870887
29905,1865171
29906,1861497
29907,1861459
30405,1925795
30407,1867813
30407,1875443
30408,1887985
30409,1887871
30410,1888227
30410,1887927
30411,1888227
30412,1888977
30412,1888303
30868,1809795
30870,1885267
30871,1881911
30872,1878181
30872,1863409
30874,1862603
30877,1862171
30879,1863165
30881,1867627
30882,1874731
31347,1888435
31349,1887965
31351,1888077
31353,1888077
31354,1887721
31355,1887591
31356,1897675
31357,1888735
31358,1887835
31359,1879305
31829,1865189
31831,1863015
31832,1861533
31834,1861139
31835,1863201
31837,1879023
31838,1880111
31839,1887403
31840,1887797
31842,1808183
32328,1965705
32330,1888585
32331,1888227
32332,1888377
32332,1888059
32333,1885547
32334,1874525
32335,1865807
32336,1861833
32337,1922139
32814,1862583
32816,1863295
32817,1874149
32818,1884667
32818,1887835
32819,1888603
32820,1888883
32820,1888003
32821,1888265
32822,1888097
33299,1888265
33302,1822185
33303,1886971
33304,1871957
33305,1865901
33306,1862171
33307,1857297
33308,1863445
33309,1865321
33310,1874619
33774,1887835
33776,1886615
33777,1888097
33777,1888715
33778,1888135
33779,1888191
33779,1888097
33780,1887777
33781,1888359
33781,1882061
34280,1869689
34283,1907537
34284,1862471
34285,1861759
34286,1862865
34286,1866763
34287,1874449
34288,1806701
34289,1968741
34290,1806983
34749,1887871
34751,1887609
34752,1887047
34753,1944053
34754,1888003
34755,1887685
34755,1881705
34756,1866221
34757,1863483
34757,1862415
35240,1861665
35241,1862695
35242,1870551
35243,1876231
35244,1888021
35245,1888603
35245,1888677
35246,1887985
35247,1888059
35247,1888321
35733,1888227
35735,1887421
35736,1887665
35737,1878031
35738,1865415
35739,1862453
35740,1861515
35741,1862021
35741,1862659
35743,1944315
36219,1841831
36220,1887891
36222,1888621
36222,1888509
36224,1889109
36224,1887759
36225,1888003
36226,1887777
36226,1887759
36227,1888041
36705,1938805
36708,1864589
36709,1863033
36710,1921765
36711,1835889
36712,1865433
36713,1873943
36715,1887647
36716,1888021
36716,1887947
37187,1888115
37188,1887309
37189,1888735
37190,1885547
37191,1887947
37192,1888359
37193,1881517
37193,1872293
37194,1864795
37195,1861721
37678,1815343
37679,1861627
37681,1905137
37682,1874299
37683,1885323
37684,1887891
37685,1888021
37686,1887985
37687,1887197
37688,1900919
38154,1888097
38155,1887927
38156,1887403
38157,1880729
38158,1867851
38159,1863839
38160,1862527
38161,1861533
38162,1862845
38162,1867307
38654,1875349
38656,1887121
38656,1888321
38657,1888415
38658,1887253
