Timestamp,Pulse
185,1961639
187,1961073
188,1956651
189,1946783
190,2004735
191,1935197
192,1935889
192,1955521
193,1956087
194,1961073
661,1960989
662,1959249
663,1966729
664,1960779
665,1961617
666,1959731
666,1946679
667,1940079
668,1935869
668,1935511
1138,1940017
1140,1948899
1140,1960361
1141,1959291
1142,1961429
1143,2052085
1144,1961365
1145,1961555
1146,1960989
1146,1953991
1633,1941463
1635,1936057
1636,1936287
1637,1936727
1638,1947727
1638,1961157
1639,1960885
1640,2051625
1641,1962037
1642,1961575
2118,2047833
2119,1960801
2121,2044123
2122,1890277
2123,1937083
2124,1936309
2125,1937627
2126,1944521
2126,1954305
2127,1960989
2605,1960759
2607,1962685
2607,1960967
2608,1961093
2609,1961135
2609,1961135
2610,1943935
2611,1938487
2611,1936099
2612,1936141
3085,1942425
3087,1955877
3088,1961827
3089,2051645
3091,1960591
3092,1961555
3092,1962561
3093,1961387
3093,1959207
3094,1945485
3565,1868907
3567,1935303
3568,1936225
3569,1939513
3569,1948397
3570,1961241
3571,1961931
3571,1936853
3572,1961303
3573,1961953
4060,1962245
4062,1961283
4063,1954809
4064,1940645
4065,1936539
4065,1935197
4067,1980411
4067,1892121
4068,1961365
4069,1961241
4534,1961387
4536,1960339
4537,1960653
4538,1961659
4538,1961199
4539,1954683
4540,1944521
4540,1936119
4541,1936979
4541,1937795
5029,1946847
5031,1960717
5032,1959145
5033,1962079
5034,1960821
5035,1961219
5036,1961199
5037,1917807
5038,1961597
5039,1946469
5510,1936831
5512,1935323
5513,1902387
5514,1945149
5515,1955269
5516,1940267
5517,1961805
5517,1960801
5518,1961889
5519,1961953
5998,1962245
6000,1960821
6000,1946093
6001,1938067
6002,1936245
6002,1936035
6003,1941861
6004,2035765
6005,1961261
6006,1961555
6474,2049697
6476,1960339
6476,1961261
6478,1874501
6479,1960423
6479,1946427
6480,1940121
6481,1936245
6482,1936769
6482,2011713
6963,1948019
6965,1962959
6966,1961785
6967,1960549
6968,1969663
6970,1961135
6971,1960947
6973,2051059
6974,1954159
6975,1941755
7448,1936433
7449,1935323
7450,1941315
7451,1947245
7452,1960171
7453,1956337
7454,1960843
7455,1961261
7456,1962749
7457,1962037
7933,1882693
7935,1953865
7937,1872511
7938,1936287
7939,1936853
7939,1937063
7940,1942803
7941,1958915
7941,1961701
7942,1962791
8419,1961407
8421,1960801
8422,1961805
8423,1960843
8423,1961701
8424,1946595
8425,1938299
8426,1936057
8426,1937271
8427,1945213
8903,1939513
8905,1961009
8906,1960779
8907,1963923
8908,1961471
8908,1941629
8909,1961157
8910,1961135
8910,1950031
8911,1939827
9385,1935847
9387,1935743
9388,1988937
9388,1938801
9390,2050997
9391,1870291
9391,2050913
9392,1910789
9393,1961827
9394,1959417
9871,1961555
9872,1952147
9873,1941189
9874,1936873
9875,1935909
9876,1940267
9877,1947601
9877,1960381
9878,1961639
9879,1961785
10354,1961387
10356,1960361
10356,1961973
10358,1871967
10358,1955709
10359,1940833
10360,2005595
10361,1922291
10362,1958453
10362,1947015
10843,1959585
10845,1962015
10846,2049153
10847,1961805
10848,1961681
10849,1961973
10850,1960569
10851,1956609
10851,1946427
10852,1936769
11312,1936309
11314,1937565
11315,1941819
11316,1957113
11316,1963167
11318,1894427
11318,1962141
11319,1961387
11320,1962037
11320,1961177
11806,1961073
11809,2026337
11810,1939975
11811,1935847
11811,1938655
11812,1941273
11813,1955751
11814,1961533
11815,1962665
11815,1960507
12291,1960779
12293,1960549
12295,1962099
12296,1961407
12297,1951917
12298,1939953
12298,1936937
12299,1936141
12300,1939493
12300,1947769
12775,1959229
12778,1961135
12779,1961533
12780,1961051
12781,1961135
12781,1963963
12783,1904189
12784,1955919
12785,1940603
12786,1936643
13258,1936057
13260,1938445
13261,1946973
13261,1959375
13262,1960423
13263,1960821
13263,1961659
13264,1961639
13265,1961387
13266,1961093
13750,1956443
13752,1941819
13753,1937187
13755,1935135
13757,1937795
13758,1942425
13758,1959375
13759,1961681
13759,1961199
13760,1984915
14225,1960717
14227,1960759
14228,1961701
14228,1957679
14229,1947977
14230,1935931
14230,1936329
14231,1937669
14231,1941777
14232,1954263
14711,1961449
14713,1961283
14714,1962329
14715,1963021
14716,1961407
14716,1962435
14717,1960779
14718,1947119
14718,1940625
14719,1936497
15196,1982045
15197,1938529
15198,1955415
15199,1961491
15200,1962267
15200,1961639
15201,2051981
