mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.1327952630639731,0.09688160932659931,-0.27052047377104377,1.3806144977910921,1.961937306324566,1.2059837765087105,3.12109375,6.02734375,2.44335938,-2.9921875,-3.02929688,-3.05859375,1.3413086,1.05078125,1.26147461,1.1824758262574853,1.4040382304446974,1.1310018139852918,0.07407407407407407,0.09764309764309764,0.06734006734006734,2992
-0.12401465587248325,0.08388249157718124,-0.23029887771812077,1.383649270601558,1.9570221921176878,1.3247396688826558,3.12109375,6.02734375,2.62109375,-2.9921875,-3.02929688,-3.05859375,1.3417358475,1.0370483424999999,1.28857422,1.1828055230986745,1.4014487020618656,1.1737875625345846,0.06375838926174497,0.1040268456375839,0.0738255033557047,3049
-0.1151999653040541,0.07075450192567563,-0.19725698729729724,1.4008804153088183,1.965100894736358,1.4252559927053061,3.12109375,6.02734375,2.62109375,-2.9921875,-3.02929688,-3.05859375,1.4073486425,1.0383300775,1.3245239325,1.1891809985510502,1.4036050350006255,1.2100274012363987,0.0472972972972973,0.10810810810810811,0.08108108108108109,3082
-0.11905961415540538,0.07296176827702701,-0.14144513101351353,1.400166901398446,1.9653462014092415,1.6387251257636128,3.12109375,6.02734375,3.9609375,-2.9921875,-3.02929688,-3.05859375,1.4201660225,1.0383300775,1.38006592,1.1892611542976084,1.4038054071128772,1.2879176413307811,0.05067567567567568,0.10472972972972973,0.06756756756756757,3130
-0.1238549958983051,0.06963709138983054,-0.10411260261016941,1.4022745032811865,1.9584594132090967,1.7839043023509367,3.12109375,6.02734375,3.9609375,-2.9921875,-3.02929688,-3.05859375,1.424804695,1.0255127000000002,1.427734375,1.1906362010665368,1.4011811937455965,1.3396804605476635,0.061016949152542375,0.10847457627118644,0.06779661016949153,3181
-0.12154645299663297,0.06504365781144775,-0.0749937854545454,1.3944887199300768,1.932708855728532,1.8356945480908027,3.12109375,6.02734375,3.9609375,-2.9921875,-3.02929688,-3.05859375,1.4184570399999998,1.01635743,1.40966797,1.187123523550157,1.3917397505101403,1.35695195786277,0.06060606060606061,0.10774410774410774,0.07407407407407407,3244
-0.11676431252525248,0.06621000468013462,0.004101817441077493,1.398376003856828,1.9326989265798364,2.1993976205335692,3.12109375,6.02734375,5.0546875,-2.9921875,-3.02929688,-3.05859375,1.43457032,1.01635743,1.4829101599999999,1.1882802314842746,1.391791180924632,1.4830422938810237,0.05387205387205387,0.10774410774410774,0.08754208754208755,3294
-0.11906572774410766,0.05783030929292923,0.0702236477441078,1.3993050214810878,1.9486234840523984,2.5794027421975163,3.12109375,6.02734375,6.0859375,-2.9921875,-3.02929688,-3.05859375,1.43457032,1.04272461,1.56835938,1.1888993519235855,1.3971284224169636,1.6075864215960538,0.05387205387205387,0.10774410774410774,0.09427609427609428,3349
-0.12703803067114086,0.03929497852348988,0.22111432184563762,1.3961259993867847,1.9709585057014714,3.8747324217083565,3.12109375,6.02734375,8.9140625,-2.9921875,-3.02929688,-3.05859375,1.4451904375,1.0786132825,1.6079101625,1.1883874202563687,1.4044581165127832,1.9808139652762986,0.06040268456375839,0.1040268456375839,0.0738255033557047,3399
-0.12497655802013415,0.0063669213758389236,0.33756949275167786,1.3977839059132102,2.030885882363817,4.678332036871208,3.12109375,6.02734375,8.9140625,-2.9921875,-3.02929688,-3.05859375,1.4451904375,1.0953979525,1.715087895,1.1888662859917298,1.4251057574971842,2.189128867679524,0.06040268456375839,0.09395973154362416,0.07718120805369127,3450
