mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
8.559334277620396e-05,0.00014740045325779044,-0.0007370479320113318,0.0003380591688827621,0.0006484166736774639,0.00029338188158928524,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0201416,0.03024292,0.01831054,0.01838658465031202,0.025464453667241416,0.01714424455155046,0.34277620396600567,0.3087818696883853,0.45325779036827196,2980
9.842409470752091e-05,0.00013320061281337056,-0.0009194332033426187,0.0003331814894201188,0.0006377882421432731,0.00029262768857730347,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.01970291,0.029262545,0.018501280000000002,0.018253525049220978,0.02525482101592737,0.017131055016919198,0.34818941504178275,0.30919220055710306,0.4568245125348189,3041
0.00010938472527472527,0.00012401989010989018,-0.0009068701098901102,0.0003288199410924234,0.0006301455024122403,0.00029009780411018974,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0190429625,0.028755185000000003,0.0185661325,0.018133722897147916,0.025103005464393768,0.01705638348262613,0.3434065934065934,0.3131868131868132,0.45879120879120877,3100
0.00020446278873239432,0.00018543087323943683,-0.0007863540563380285,0.0003302922738605255,0.0006436601136090652,0.0002962072588389634,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.019008635,0.029319764999999998,0.018718725,0.01817509501742705,0.02537113513853519,0.017228627674335598,0.3464788732394366,0.30704225352112674,0.4563380281690141,3132
3.8430636363636356e-05,0.00011771081818181834,-0.0006584826969696973,0.0003433658356096095,0.000679793043445548,0.0003115004947230672,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.019853592500000003,0.0315666225,0.019226075000000002,0.01853017303004537,0.026073106820673778,0.017661656043114284,0.35454545454545455,0.3,0.45454545454545453,3192
7.328748299319732e-05,0.00019358132653061227,-0.0009555052380952387,0.00034470125889537177,0.000625529914659814,0.00032646108017784044,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.018680567500000002,0.029945375000000003,0.019050592499999998,0.01856627668517668,0.0250113451935276,0.018093481434977292,0.3673469387755102,0.30272108843537415,0.45918367346938777,3250
8.446900000000038e-06,0.00020968600000000005,-0.0007796968666666674,0.00033986619412694,0.000615340707306936,0.0003266096596764808,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0186290725,0.0294361125,0.019094467499999997,0.018435462171506833,0.02480694813002059,0.01808915661053247,0.37,0.3,0.47,3292
3.980157377049184e-05,0.00014966593442622948,-0.0008491748196721319,0.00033464985694216346,0.0006086835853814207,0.000323960728115004,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.01850891,0.02922821,0.01900482,0.018293480836282572,0.024671967600362738,0.018018929657151364,0.36721311475409835,0.30491803278688523,0.46557377049180326,3350
-2.435521035598702e-05,0.00019075187702265374,-0.0006902084466019425,0.00033091757911125305,0.0006034224657741386,0.00032315721128122876,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0180664,0.02920532,0.01879883,0.018191156430736447,0.024565399488970806,0.017989819314851087,0.36893203883495146,0.3042071197411003,0.459546925566343,3382
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
3.7635512820512856e-05,0.00023480868589743589,-0.0007853154487179494,0.00032815523512291333,0.0005984986096952845,0.000322516271877649,0.06536865,0.07232666,0.10522461,-0.08587646,-0.07958984,-0.10369873,0.0178089175,0.0287780775,0.0188350675,0.01811509457758193,0.024465358056122075,0.017975900317693243,0.36538461538461536,0.2980769230769231,0.46474358974358976,3415
