mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.8565455545791245,1.6507254329966337,-0.8785611424915826,7.061327416850393,5.409366480449028,6.8170607728450054,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.33496094,2.32885743,2.2800293,2.7919523104665758,2.8520625756793887,2.754801345640211,0.06734006734006734,0.13131313131313133,0.09764309764309764,2983
-0.8741528367449665,1.6259890955369134,-0.915437161308725,7.066168648435844,5.405826260739637,6.848890321389865,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.3754882874999996,2.3585205125,2.3400268575,2.798269434923149,2.837193472349848,2.772528722609531,0.07046979865771812,0.12751677852348994,0.09731543624161074,3044
-0.8879278612162161,1.6103245898986494,-0.9237340340878377,7.123133455214738,5.476945097217689,6.89441783165221,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.3981933675,2.4007568375,2.3589477575,2.8127476498859156,2.8407904502180266,2.783469489213848,0.060810810810810814,0.12162162162162163,0.09121621621621621,3098
-0.8899304741554056,1.6288565954729737,-0.9338708187837834,7.127229058371294,5.487303117332327,6.894957421793288,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.3981933675,2.44976807,2.3589477575,2.814108261457217,2.853152103542349,2.786946739349208,0.057432432432432436,0.125,0.09121621621621621,3135
-0.9074854054026849,1.6571888390268463,-0.9295899441946304,7.103549428533708,5.432911219543449,6.850484589830373,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.3754882874999996,2.4254150425,2.3400268575,2.8155069152024073,2.859927633304485,2.777520846758517,0.05704697986577181,0.13087248322147652,0.09395973154362416,3200
-0.92876601409396,1.6399525518456384,-0.937608898691275,7.100645157243426,5.461132623849349,6.859183101534427,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.3754882874999996,2.4393920949999996,2.362487795,2.8219233629174636,2.8549215394042555,2.7817788460694515,0.06040268456375839,0.13087248322147652,0.09731543624161074,3246
-0.9415963237037039,1.6304690824579136,-0.9473979069696968,7.140346085530013,5.489075495551147,6.904666409522587,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.4150390699999997,2.4462890699999997,2.47338868,2.833187202135139,2.854383457842042,2.7932470717165616,0.05723905723905724,0.13131313131313133,0.10101010101010101,3297
-0.9629014613758393,1.637087535033558,-0.94584905442953,7.152777975806732,5.477644481391223,6.882426574627675,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.4311523475000003,2.443786625,2.4650268625,2.8425265522289247,2.856168776307427,2.7887375294912413,0.053691275167785234,0.1342281879194631,0.10738255033557047,3348
-0.972562220604027,1.6331046838590617,-0.9641546857382551,7.1771504195768,5.550742616115774,6.957524152810068,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.5166015699999997,2.4393920949999996,2.475280765,2.850092576132052,2.8666659248259427,2.8084013977423354,0.053691275167785234,0.13758389261744966,0.10738255033557047,3399
-0.9967724646464649,1.6550385071717186,-0.9794896579124581,7.188918669112694,5.563144879629477,7.00421227623663,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.5439453199999997,2.40551758,2.48706055,2.8605024061150655,2.8813707397436144,2.8219872902254712,0.050505050505050504,0.1414141414141414,0.1111111111111111,3450
-1.0733326387837838,1.6360982570608122,-1.0155606019256758,7.139782442135575,5.77908359043446,7.061975390927258,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.548339845,2.4005737325,2.6162719775000003,2.879552985380567,2.9079032131747233,2.8448793870937474,0.05067567567567568,0.14527027027027026,0.10472972972972973,3493
-1.1219700875838925,1.6415624949328873,-1.041297388489933,7.0617675973214835,5.785969641314954,7.048206655475277,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.479370125,2.3748779349999998,2.6344604525,2.8845423336734872,2.912163639990932,2.8517550572851147,0.05704697986577181,0.1476510067114094,0.1040268456375839,3536
-1.191854798585859,1.6242976343771056,-1.0459345429966331,6.960259544580431,5.914576571213383,7.073932710370966,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.34277344,2.35180665,2.6472168,2.8949572372476537,2.9245374636438557,2.8579558741528075,0.06060606060606061,0.14814814814814814,0.10101010101010101,3596
-1.2187294464406782,1.625933166508476,-1.0336838940000006,6.934603444447732,5.956760376507272,7.15214613522571,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.279541025,2.36621094,2.7806396550000003,2.901707240241394,2.9326471043171134,2.8671673351830576,0.061016949152542375,0.14915254237288136,0.1016949152542373,3626
-1.2089502816554054,1.6324822204729743,-0.9898355207432435,6.950681844346245,5.941780773836032,7.222140927161476,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.34240723,2.3886718774999998,2.8670043950000004,2.900386634202572,2.933731237519278,2.8638986164469102,0.060810810810810814,0.15202702702702703,0.09797297297297297,3687
-1.1761145197993312,1.6229550681605365,-0.9842014255852846,6.970058239571257,5.885173474430023,7.162811514937007,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.40063477,2.36889649,2.8509521500000004,2.8902082283555397,2.9187594329951194,2.8515721911010976,0.06020066889632107,0.1505016722408027,0.10702341137123746,3747
-1.1734837530536912,1.6423709035234912,-0.9511734502013427,7.008561313474905,5.886247570401279,7.2008470092316825,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.4281005875,2.357360845,2.8759765625,2.895794438864037,2.929783226646955,2.847029669954215,0.06040268456375839,0.15436241610738255,0.09731543624161074,3794
-1.1690149023232326,1.64616383875421,-0.9502735465993272,7.064727974543828,5.896691686201334,7.213369132318168,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.44433594,2.35180665,2.88623047,2.9036741925356613,2.9336917135621663,2.848927683477527,0.06060606060606061,0.15488215488215487,0.09764309764309764,3834
-1.1531486387878789,1.6479262546127957,-0.969019765319866,7.130682410434912,5.896019838847069,7.194682248219251,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.51416016,2.35180665,2.88623047,2.9086825529048803,2.93456654030697,2.851961001451424,0.06060606060606061,0.15151515151515152,0.10101010101010101,3887
-1.1080051375337838,1.621286805709461,-0.9692114115878383,7.2243318097128935,5.8318078311275805,7.218392276784463,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.614257815,2.290344245,2.8929443375,2.90723359820193,2.908673020037687,2.8561797977607335,0.057432432432432436,0.14864864864864866,0.0945945945945946,3938
-1.0614133347826094,1.6026648593311048,-0.9872429769565221,7.237208420579374,5.709388202830915,7.114296133167215,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.6198730550000002,2.2442627,2.8403320350000003,2.8920246692989515,2.8771379623100617,2.844107035383372,0.05016722408026756,0.14381270903010032,0.10702341137123746,3998
-1.026586796296297,1.6018140913468026,-1.0120281779124585,7.373954978058395,5.749197783556885,7.1190179639495925,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.66406251,2.24829102,2.7939453199999997,2.9030734452280536,2.8835752403559813,2.853632596680659,0.04377104377104377,0.1447811447811448,0.10774410774410774,4050
-0.9961358019528626,1.6015800205050519,-1.002403940740741,7.411594388590806,5.743646745000066,7.103138938566237,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.7001953199999997,2.2421875,2.78808594,2.8989447950112943,2.882482490333814,2.8474466806208687,0.04377104377104377,0.13804713804713806,0.10774410774410774,4079
-0.9245836921885526,1.5630764956565673,-0.9731711834680146,7.470941645782837,5.670282026011494,7.0061334245957045,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.7353515699999997,2.23046875,2.66308594,2.885445658757734,2.8484188872575427,2.820141056211238,0.04377104377104377,0.12794612794612795,0.09764309764309764,4139
-0.8494610401689192,1.5447720204054072,-1.079268520641893,7.446074112698699,5.632860447315634,6.525944884816029,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.64257813,2.117309575,2.472717285,2.857911505184084,2.8318158560088302,2.7732229308990943,0.04054054054054054,0.12162162162162163,0.09797297297297297,4190
-0.8349382026086963,1.557977939063547,-1.071579273678931,7.3827495958488765,5.5471893531691805,6.449769074892687,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.63476563,2.052490235,2.45031738,2.842511459611784,2.8239129964957965,2.7564562783891478,0.04013377926421405,0.11705685618729098,0.09698996655518395,4250
-0.8013405929729733,1.4612656166554068,-0.9842953431756771,7.473408994019731,5.0781811878751775,6.121247710200425,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.6428222725,2.002929685,2.3237915074999997,2.8487814482627485,2.6857919484380166,2.6627213584597524,0.030405405405405407,0.10810810810810811,0.10810810810810811,4280
-0.7438273301689193,1.40720331462838,-0.933640287500001,7.397342604536557,4.966163768485271,6.009672479091741,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.6315918025,1.959960935,2.3170776375,2.8196846812441234,2.635599540367688,2.6232340089162505,0.030405405405405407,0.11148648648648649,0.10135135135135136,4328
-0.6736001423232325,1.3907777431986548,-0.9323158529292942,7.1986460393880325,4.947994156389842,5.975696940600711,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.57714844,1.9545898400000001,2.42871094,2.766294125924774,2.623405589566085,2.616277850348467,0.037037037037037035,0.10774410774410774,0.10101010101010101,4378
-0.6071421048484846,1.391730775286197,-0.9620344253872066,7.051675322295731,4.939474416298224,5.842215911520158,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.5478515699999997,1.94335937,2.34252929,2.724022183789181,2.622286972697103,2.6014853732339636,0.03367003367003367,0.10437710437710437,0.10101010101010101,4441
-0.6251082243434342,1.3631243989899005,-0.9735378054882166,7.0041185884111234,4.919388430452181,5.797001282874307,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.53320313,1.90234375,2.33154297,2.7193526583642886,2.603362548239057,2.597070877274843,0.03367003367003367,0.1111111111111111,0.10101010101010101,4499
-0.6334055119865318,1.3385541522222235,-0.9840722268686881,6.994732886523324,4.909450332500534,5.751232341189472,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.53320313,1.88232422,2.33154297,2.719546916149498,2.5886632749223857,2.5922250073795245,0.03367003367003367,0.1111111111111111,0.10774410774410774,4532
-0.664874324074074,1.2877844105050518,-0.9673329755892266,6.968133664065135,4.87041808541708,5.775750304165499,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.53320313,1.84082032,2.33154297,2.722166697848992,2.5551529843351704,2.5906530817204794,0.037037037037037035,0.1111111111111111,0.09427609427609428,4592
-0.6996133023489933,1.2479566034228198,-0.943385758557048,6.926338669247475,4.8572800866519845,5.767575612952112,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.5288086,1.86499024,2.3231811525,2.723196181341171,2.532721021091467,2.580223304754915,0.03691275167785235,0.1040268456375839,0.09060402684563758,4650
-0.7428562922222225,1.1973912412457923,-0.9200544725589238,6.915207701445491,4.860954831055842,5.786355292875681,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.53320313,1.83203125,2.32373047,2.7325890968712514,2.508924194882735,2.575433075300417,0.030303030303030304,0.1111111111111111,0.08754208754208755,4683
-0.7824420156081084,1.129149412027028,-0.9386835822635147,6.933418130458946,4.879387312546558,5.734994382413407,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.5346679725,1.8033447324999998,2.278930665,2.746931677025809,2.480799408905835,2.5721821961176228,0.030405405405405407,0.11148648648648649,0.08783783783783784,4741
-0.8350729463422818,1.0616502706040276,-0.9189274886241624,6.8356163662324105,4.8421535262861735,5.70634770386196,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.5029296925,1.8193969749999999,2.283691405,2.744624417282844,2.4432058495672817,2.559448267344169,0.03691275167785235,0.11073825503355705,0.08389261744966443,4794
-0.9297276834121623,1.02690851445946,-0.8825634056418931,6.591845731090696,4.94228221106683,5.723186324925754,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.481445315,1.970611575,2.20391846,2.730611524254895,2.4488412174202248,2.5499224478214972,0.037162162162162164,0.10472972972972973,0.06756756756756757,4849
-0.9969725899328858,0.9611442112751686,-0.8854261515771826,6.3435857073723385,4.884494258692757,5.675046389549794,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.4282226600000003,1.96409989,2.1767578149999998,2.7087894071798613,2.4100399277938376,2.5414613629655234,0.03691275167785235,0.1174496644295302,0.06711409395973154,4900
-1.0893164714864871,0.9248742291891898,-0.8972784972297311,6.021941200979668,4.939297663961601,5.693286052493191,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.38232422,2.106750485,2.17419434,2.6848745922354444,2.4072162353598188,2.549194922732281,0.04391891891891892,0.11824324324324324,0.06756756756756757,4935
-1.125934549966444,0.8889318384228194,-0.9037269184228202,5.865390113108152,4.923004645440277,5.637785219322669,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.2823486375,2.2143554675,2.1499023475,2.6707899063603455,2.3902310471588413,2.5405722903323733,0.0436241610738255,0.1174496644295302,0.0738255033557047,4985
-1.18718107637584,0.8568224306040274,-0.9062828167449675,5.6762602461976055,4.944697982414936,5.63122747220767,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.179443365,2.2581787125,2.1499023475,2.6618901469261464,2.383032240654989,2.5401921218944965,0.053691275167785234,0.1040268456375839,0.0738255033557047,5046
-1.2187388399324335,0.8352420401013521,-0.8911445283445956,5.652641471927902,4.943660397781954,5.664247770778002,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.0605468824999997,2.21844483,2.1479492225,2.6716971819215884,2.375139925001183,2.541335542815336,0.05405405405405406,0.10135135135135136,0.06418918918918919,5100
-1.2127841479124588,0.8189864245454547,-0.8748667374074084,5.631740889202542,4.929749529274747,5.662023919197961,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,3.03515626,2.1923828199999997,2.16796875,2.6650677812450274,2.3665350816889443,2.535234846600971,0.050505050505050504,0.10437710437710437,0.06060606060606061,5123
-1.179494884054055,0.7634571700000005,-0.8541747506081085,5.612278016368237,4.872148553942774,5.692567140334382,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,2.9545898475,2.1342163075,2.1403198225,2.646410058527954,2.3355974405635895,2.5342023685788813,0.05067567567567568,0.08783783783783784,0.057432432432432436,5198
-1.1384190191864407,0.7894893588135595,-0.7828664048474577,5.565332767982219,4.817277852769696,5.681844676432798,5.921875,11.4375,7.08984375,-8.9765625,-8.2890625,-12.78125,2.7929687550000004,2.072998045,2.005859375,2.619414177106713,2.332503226246332,2.5089289516189166,0.04406779661016949,0.09491525423728814,0.05084745762711865,5249
