Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2728363118,2024/04/08,842.0,924.0,852.0,937.0,832.0,910.0,-0.04685,0.2367,-0.97045,-0.18622,0.22575,-0.95622,5.546,5.581
2728379773,2024/04/08,841.0,922.0,851.0,939.0,831.0,904.0,-0.04698,0.2373,-0.9703,-0.18653,0.22367,-0.95665,5.561,5.592
2728396427,2024/04/08,842.0,921.0,855.0,939.0,830.0,904.0,-0.04572,0.23704,-0.97042,-0.18701,0.22364,-0.95656,5.574,5.603
2728413081,2024/04/08,845.0,937.0,858.0,953.0,832.0,921.0,-0.04459,0.24133,-0.96942,-0.18612,0.22902,-0.95546,5.591,5.62
2728429736,2024/04/08,844.0,945.0,857.0,960.0,830.0,931.0,-0.04485,0.24367,-0.96882,-0.18632,0.23204,-0.95469,5.601,5.647
2728446390,2024/04/08,845.0,940.0,858.0,957.0,832.0,922.0,-0.04465,0.24279,-0.96905,-0.18599,0.22933,-0.95541,5.617,5.67
2728463045,2024/04/08,843.0,942.0,853.0,956.0,832.0,927.0,-0.04628,0.24264,-0.96901,-0.18576,0.23079,-0.95511,5.632,5.678
2728479700,2024/04/08,842.0,942.0,854.0,954.0,830.0,930.0,-0.04607,0.24195,-0.96919,-0.18636,0.23169,-0.95477,5.649,5.696
2728496355,2024/04/08,844.0,938.0,858.0,949.0,830.0,927.0,-0.04473,0.24033,-0.96966,-0.18658,0.23081,-0.95494,5.65,5.668
2728513009,2024/04/08,842.0,944.0,860.0,955.0,823.0,933.0,-0.04379,0.24206,-0.96927,-0.18877,0.23251,-0.9541,5.656,5.699
2728529664,2024/04/08,837.0,946.0,853.0,964.0,822.0,927.0,-0.04621,0.24491,-0.96844,-0.18909,0.23048,-0.95453,5.675,5.746
2728546319,2024/04/08,834.0,951.0,846.0,970.0,823.0,932.0,-0.04841,0.24663,-0.9679,-0.1886,0.23208,-0.95424,5.693,5.769
2728562973,2024/04/08,839.0,949.0,853.0,964.0,825.0,933.0,-0.04607,0.24469,-0.96851,-0.18773,0.2324,-0.95433,5.716,5.775
2728579627,2024/04/08,841.0,945.0,858.0,954.0,824.0,936.0,-0.04409,0.24156,-0.96938,-0.18803,0.23314,-0.95409,5.737,5.788
